# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '11' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-79-11.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '78' '-var' 'INIT_I' '10.0' '-var' 'k_result' '0.5' '-var' 'm' '500.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "931090107"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
0.,99990,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0
1.,99445,6,6,0,539,0,4,0,269,3,5,0,0,9,443,417
2.,98798,7,7,0,1184,0,4,0,480,1,6,1,0,7,926,920
3.,98085,7,8,0,1895,0,5,0,677,0,4,4,0,4,1321,1318
4.,97293,9,9,0,2682,1,6,0,841,0,7,4,0,3,1725,1724
5.,96519,6,10,0,3455,1,9,0,1003,0,4,4,0,1,2085,2084
6.,95820,8,11,0,4150,1,9,1,1123,1,6,2,0,2,2409,2408
7.,95134,10,13,0,4830,0,12,1,1236,0,8,5,0,0,2715,2714
8.,94562,14,14,0,5394,0,13,3,1295,0,13,4,1,3,3023,3023
9.,94000,17,13,2,5948,3,12,5,1369,0,13,7,1,1,3300,3298
10.,93498,17,17,3,6443,4,13,5,1459,0,13,9,2,0,3553,3550
11.,93096,17,17,4,6838,4,18,6,1492,0,13,4,2,0,3743,3742
12.,92684,16,17,4,7243,3,23,10,1527,0,8,5,1,1,3962,3960
13.,92345,17,17,5,7574,3,30,9,1575,0,9,5,1,1,4163,4162
14.,91975,17,22,4,7935,4,31,12,1596,0,10,4,1,1,4400,4399
15.,91519,19,24,4,8384,3,33,14,1675,0,9,6,0,1,4579,4578
16.,91037,23,24,7,8853,5,37,14,1739,0,14,4,0,1,4757,4757
17.,90640,23,29,7,9241,5,37,18,1770,0,12,5,0,0,4941,4937
18.,90127,17,36,9,9745,5,41,20,1782,0,15,3,1,1,5045,5044
19.,89745,16,36,13,10116,7,43,24,1813,0,15,0,0,0,5201,5201
20.,89339,24,36,12,10506,11,44,28,1843,0,14,4,0,0,5280,5276
21.,88810,22,37,13,11018,14,53,33,1875,1,10,4,1,1,5436,5435
22.,88440,21,40,22,11374,13,51,39,1898,0,13,2,1,1,5554,5550
23.,88113,27,31,24,11690,9,62,44,1873,0,10,2,0,0,5637,5636
24.,87682,26,36,26,12106,12,59,53,1852,0,11,0,0,0,5779,5779
25.,87311,33,37,28,12466,8,59,58,1820,0,13,3,0,0,5871,5870
26.,87081,32,42,32,12676,16,62,59,1780,0,7,4,1,2,5942,5940
27.,86604,28,48,36,13135,17,73,59,1836,0,12,2,0,0,5966,5963
28.,86095,30,43,39,13633,14,79,67,1872,0,8,2,0,0,6051,6048
29.,85761,28,46,45,13949,15,80,76,1869,0,8,1,0,0,6132,6131
30.,85444,29,49,49,14246,18,85,80,1837,0,12,1,0,1,6136,6134
31.,85134,32,56,53,14538,17,75,95,1820,0,14,0,0,0,6207,6207
32.,84838,33,48,57,14820,17,85,102,1818,0,8,1,1,0,6257,6255
33.,84636,37,50,61,15000,18,89,109,1843,0,10,0,0,0,6382,6378
34.,84274,39,53,69,15340,19,84,122,1854,0,13,0,0,0,6413,6412
35.,84087,34,57,73,15514,18,89,128,1855,0,9,0,0,2,6478,6478
36.,83732,32,67,81,15843,21,94,130,1881,0,8,0,0,0,6519,6517
37.,83281,34,74,83,16269,23,90,146,1892,0,7,0,1,0,6608,6606
38.,82968,34,64,97,16557,28,105,147,1900,0,4,0,0,0,6637,6634
39.,82698,40,60,109,16806,24,109,154,1903,0,7,1,0,0,6637,6637
40.,82295,46,67,111,17175,30,108,168,1885,1,13,0,0,0,6661,6661
41.,81991,43,62,121,17457,38,111,177,1888,0,5,0,1,1,6675,6673
42.,81710,42,77,131,17703,38,112,187,1901,1,12,0,0,0,6626,6624
43.,81338,52,84,134,18045,32,124,191,1901,1,8,2,0,1,6676,6676
44.,80894,51,92,140,18456,37,129,201,1901,0,8,0,0,0,6696,6696
45.,80492,58,87,153,18825,37,131,217,1934,0,7,0,1,0,6742,6742
46.,80081,53,95,161,19208,35,139,228,1902,0,7,0,0,0,6704,6703
47.,79712,70,93,169,19535,36,143,242,1901,0,10,0,0,0,6758,6757
48.,79398,66,100,179,19818,41,143,255,1909,0,5,0,2,0,6767,6766
49.,78996,65,94,192,20193,31,161,268,1938,0,8,0,0,0,6816,6815
50.,78642,57,96,200,20525,29,161,290,1914,0,5,1,0,0,6843,6841
51.,78276,57,98,205,20861,34,165,304,1926,0,10,0,0,0,6898,6897
52.,78008,56,98,215,21103,33,163,324,1893,0,6,0,0,0,6883,6882
53.,77679,61,103,228,21391,39,164,335,1913,0,9,0,0,0,6861,6858
54.,77284,54,109,245,21746,41,171,350,1920,0,3,1,0,0,6854,6853
55.,76914,60,110,260,22083,39,177,357,1943,0,8,0,0,0,6888,6885
56.,76646,61,107,268,22317,45,185,371,1920,0,5,1,0,0,6906,6906
57.,76375,74,100,280,22549,49,186,387,1944,0,3,0,0,0,6857,6855
58.,76090,86,104,300,22795,41,193,391,1880,0,6,0,0,0,6870,6870
59.,75874,84,114,314,22976,39,187,412,1876,2,9,0,0,0,6856,6854
60.,75539,72,118,333,23273,51,183,431,1884,0,4,0,2,0,6872,6871
61.,75245,81,127,347,23527,48,187,438,1878,0,5,0,0,0,6831,6828
62.,74817,75,141,360,23904,55,185,463,1916,1,8,0,0,0,6843,6840
63.,74412,87,134,380,24266,48,192,481,1926,0,11,0,0,0,6834,6834
64.,73959,91,146,400,24665,53,186,500,1924,0,10,2,0,0,6824,6824
65.,73486,83,152,420,25091,56,198,514,1900,0,5,0,0,0,6815,6813
66.,73068,92,152,441,25454,61,206,526,1913,0,8,0,0,0,6816,6814
67.,72697,92,160,458,25776,63,214,540,1922,0,5,0,0,1,6779,6778
68.,72284,92,161,471,26140,67,224,561,1915,0,7,0,0,0,6797,6796
69.,71842,86,165,490,26542,55,230,590,1904,0,4,0,0,0,6832,6831
70.,71540,97,160,501,26794,51,247,610,1890,0,6,0,0,1,6870,6867
71.,71216,97,170,520,27065,54,249,629,1871,0,10,0,0,0,6852,6851
72.,70882,83,181,539,27346,61,261,647,1876,0,8,0,0,0,6889,6888
73.,70566,91,172,567,27607,61,265,671,1884,1,1,1,0,1,6888,6886
74.,70066,89,188,588,28050,59,263,697,1915,0,6,1,0,0,6961,6960
75.,69688,84,195,610,28373,69,254,727,1896,0,3,0,0,0,6910,6909
76.,69306,97,189,620,28690,68,268,762,1871,0,7,2,0,0,6887,6885
77.,68916,93,199,648,29022,82,262,778,1881,0,3,0,0,1,6943,6943
78.,68587,100,191,664,29281,89,275,813,1870,0,3,0,1,0,6887,6886
79.,68416,90,187,695,29400,89,283,840,1839,0,4,0,0,0,6883,6882
80.,68067,105,189,717,29689,86,284,863,1839,0,8,0,1,0,6869,6867
81.,67777,109,197,739,29918,83,274,903,1866,0,4,1,0,0,6919,6917
82.,67502,101,205,765,30127,81,288,931,1885,0,4,2,0,0,6932,6930
83.,67134,110,210,779,30432,76,301,958,1888,0,7,0,0,0,6893,6891
84.,66824,110,223,798,30671,74,306,994,1877,0,6,1,0,1,6918,6917
85.,66401,107,215,829,31035,65,326,1022,1912,1,5,0,0,0,6957,6955
86.,66156,106,219,844,31224,66,323,1062,1880,0,1,1,0,0,6920,6917
87.,65851,117,221,877,31457,80,309,1088,1898,0,4,0,0,0,6903,6903
88.,65510,95,233,893,31750,78,317,1124,1885,0,3,1,0,0,6958,6954
89.,65217,106,226,933,31972,84,311,1151,1867,0,1,0,2,0,6983,6982
90.,64882,102,227,956,32240,79,316,1198,1889,0,6,2,1,1,7023,7022
91.,64666,102,234,977,32389,87,308,1237,1906,0,5,0,0,0,7004,7004
92.,64454,101,218,1023,32549,77,327,1251,1928,0,3,0,0,0,7004,7002
93.,64297,97,218,1048,32649,71,341,1279,1913,0,6,0,0,0,6973,6973
94.,64096,92,231,1084,32793,72,329,1303,1864,0,3,1,0,0,6997,6997
95.,63819,83,229,1104,33021,65,335,1344,1851,2,0,1,0,0,6977,6977
96.,63710,95,229,1111,33064,64,332,1395,1793,1,7,0,0,0,6949,6949
97.,63406,87,226,1144,33316,71,328,1422,1794,0,0,0,0,0,6960,6956
98.,63257,96,218,1175,33407,75,312,1460,1824,0,4,0,0,0,6936,6934
99.,63083,112,215,1198,33504,77,322,1489,1866,1,4,1,0,0,6937,6935
100.,62998,103,210,1230,33531,79,328,1521,1856,0,1,0,0,0,6945,6943
101.,62934,106,213,1249,33538,73,337,1550,1844,0,6,1,0,0,6915,6914
102.,62769,91,229,1271,33660,59,353,1568,1881,0,3,2,0,0,6905,6904
103.,62635,98,218,1292,33734,59,344,1620,1874,0,6,0,0,0,6901,6901
104.,62412,89,210,1323,33905,73,344,1644,1873,0,3,0,0,0,6921,6919
105.,62271,97,214,1338,33980,75,334,1691,1902,0,5,0,0,0,6971,6969
106.,62169,96,198,1376,34023,80,335,1723,1902,0,4,0,0,0,6994,6992
107.,62028,90,199,1407,34108,83,331,1754,1912,0,5,1,0,1,6972,6972
108.,61981,87,193,1429,34118,75,326,1791,1863,0,1,0,0,0,6969,6966
109.,61918,89,195,1464,34128,69,334,1803,1882,0,2,0,0,0,6988,6986
110.,61849,100,188,1506,34141,60,326,1830,1864,0,1,0,0,0,7008,7005
111.,61839,95,186,1520,34098,66,326,1870,1850,1,2,0,0,0,6993,6991
112.,61849,91,180,1540,34033,63,330,1914,1861,0,2,0,0,0,6959,6958
113.,61769,92,182,1568,34065,64,314,1946,1885,0,3,0,0,0,6992,6992
114.,61678,89,183,1612,34107,66,306,1959,1914,0,4,1,0,0,6977,6975
115.,61475,97,176,1638,34250,66,308,1990,1894,0,5,0,1,0,6974,6973
116.,61449,99,167,1661,34221,71,308,2024,1925,0,3,0,0,0,7015,7014
117.,61361,92,167,1678,34265,64,303,2070,1926,0,6,0,0,0,7025,7025
118.,61321,81,157,1706,34246,73,330,2086,1923,0,1,0,0,0,7012,7011
119.,61369,87,172,1729,34153,64,308,2118,1884,0,1,0,0,0,7071,7071
120.,61404,78,180,1764,34083,58,290,2143,1874,0,2,0,0,0,7083,7079
121.,61349,73,177,1787,34094,58,291,2171,1929,0,0,0,0,0,7094,7090
122.,61257,75,173,1816,34136,56,288,2199,1948,0,1,0,0,0,7065,7064
123.,61200,84,174,1838,34136,56,279,2233,1904,0,3,0,0,0,7025,7024
124.,61033,82,185,1847,34248,63,266,2276,1902,0,5,0,0,0,7011,7009
125.,60915,83,195,1870,34317,62,259,2299,1896,0,4,0,0,0,6992,6992
126.,60786,84,196,1888,34396,61,255,2334,1882,0,3,0,0,0,6993,6992
127.,60617,77,188,1919,34516,72,262,2349,1892,0,3,0,0,0,7022,7018
128.,60408,87,188,1931,34663,74,265,2384,1934,0,3,0,0,0,7002,7001
129.,60285,88,183,1977,34745,61,276,2385,1923,0,1,0,0,0,7018,7017
130.,60077,85,177,2010,34912,55,295,2389,1888,0,1,1,0,0,6985,6985
131.,60026,90,173,2041,34920,55,289,2406,1882,0,5,0,0,0,6983,6982
132.,59982,85,161,2074,34932,46,287,2433,1907,0,3,0,0,0,6968,6966
133.,59933,83,169,2092,34936,55,264,2468,1885,0,3,0,0,0,7005,7005
134.,59841,81,169,2093,34984,59,257,2516,1876,0,5,0,0,0,6982,6979
135.,59720,78,166,2108,35062,62,264,2540,1877,0,5,0,0,0,6985,6984
136.,59627,74,164,2150,35115,52,263,2555,1903,1,3,0,0,0,6995,6995
137.,59487,73,161,2174,35205,58,260,2582,1908,0,2,0,0,0,6954,6953
138.,59468,71,160,2207,35181,55,266,2592,1927,0,6,1,0,0,6937,6936
139.,59428,60,153,2219,35194,49,275,2622,1937,0,4,0,0,0,6930,6929
140.,59356,58,159,2234,35228,55,257,2653,1918,0,3,1,0,0,6934,6934
141.,59212,59,155,2267,35333,52,255,2667,1879,0,1,0,0,0,6888,6888
142.,59194,66,151,2271,35317,52,250,2699,1854,0,3,0,0,0,6926,6923
143.,59180,74,157,2305,35285,49,241,2709,1855,0,1,0,0,0,6895,6894
144.,59057,74,166,2306,35362,50,229,2756,1860,0,2,0,0,0,6888,6887
145.,58908,63,164,2342,35469,57,230,2767,1836,0,0,0,0,0,6909,6909
146.,58784,74,162,2352,35555,47,234,2792,1834,1,4,0,0,0,6937,6935
147.,58712,78,152,2372,35586,48,243,2809,1828,0,0,0,0,0,7001,7001
148.,58692,79,165,2396,35555,56,245,2812,1825,0,4,1,0,0,7013,7012
149.,58542,83,164,2420,35659,52,243,2837,1858,0,2,0,0,0,7054,7054
150.,58381,88,174,2437,35764,57,236,2863,1883,0,1,0,0,0,7029,7028
151.,58102,84,162,2449,36006,54,243,2900,1884,0,5,0,0,0,7094,7093
152.,57951,78,152,2451,36119,56,251,2942,1906,0,3,0,0,0,7133,7131
153.,57922,78,150,2477,36117,47,252,2957,1903,0,2,0,0,0,7148,7146
154.,57828,79,149,2477,36172,44,245,3006,1896,0,1,0,0,0,7081,7081
155.,57740,80,143,2508,36214,54,244,3017,1842,0,2,0,0,0,7062,7062
156.,57610,73,145,2531,36314,43,244,3040,1813,0,2,0,0,0,7071,7067
157.,57593,74,153,2561,36289,38,243,3049,1809,0,4,2,0,0,7050,7048
158.,57433,70,163,2576,36404,45,232,3077,1831,0,3,0,0,0,7072,7072
159.,57124,63,164,2598,36681,35,238,3097,1848,0,1,0,0,0,7105,7104
160.,56903,64,170,2609,36855,45,227,3127,1846,0,1,0,0,0,7110,7106
161.,56782,70,176,2632,36932,43,224,3141,1824,1,3,0,0,0,7120,7117
162.,56655,66,162,2662,37019,41,242,3153,1805,0,3,0,0,0,7135,7131
163.,56439,74,164,2672,37175,59,231,3186,1824,0,2,1,0,0,7127,7127
164.,56380,95,145,2690,37194,50,237,3209,1812,0,6,0,0,0,7137,7136
165.,56338,78,144,2715,37198,62,237,3228,1804,0,0,0,0,0,7133,7129
166.,56268,75,134,2758,37237,51,252,3225,1841,0,3,0,0,0,7161,7161
167.,56223,73,139,2797,37251,39,247,3231,1830,0,2,0,0,0,7158,7158
168.,56150,67,142,2794,37297,40,234,3276,1821,0,1,0,0,0,7153,7152
169.,56104,57,142,2796,37315,36,236,3314,1848,0,3,0,0,0,7126,7125
170.,55993,58,147,2800,37389,29,233,3351,1860,0,7,0,0,0,7128,7128
171.,55899,59,143,2821,37452,28,234,3364,1856,0,3,0,0,0,7101,7100
172.,55821,55,137,2832,37499,36,228,3392,1829,0,0,0,0,0,7057,7057
173.,55722,55,126,2861,37564,39,230,3403,1838,0,2,0,0,0,7048,7047
174.,55727,55,129,2859,37525,37,216,3452,1801,0,2,0,0,0,7061,7061
175.,55630,49,117,2892,37595,43,212,3462,1831,0,1,0,0,0,7028,7026
176.,55555,50,120,2916,37638,43,215,3463,1819,0,2,0,0,0,7034,7033
177.,55485,54,117,2921,37675,33,226,3489,1849,0,4,0,0,0,7037,7035
178.,55338,54,120,2928,37796,31,221,3512,1865,0,1,0,0,0,7038,7036
179.,55318,49,126,2937,37789,27,217,3537,1857,0,1,0,0,0,7040,7039
180.,55301,60,119,2967,37775,23,217,3538,1837,0,6,0,0,0,7082,7080
181.,55267,56,119,2992,37772,43,212,3539,1876,0,2,0,0,0,7132,7131
182.,55130,55,127,3011,37878,38,197,3564,1892,0,4,0,0,0,7142,7142
183.,55069,55,115,3024,37903,36,203,3595,1874,0,2,0,0,0,7102,7100
184.,54994,61,119,3055,37939,44,193,3595,1860,1,0,0,0,0,7071,7071
185.,54892,46,124,3064,38017,38,201,3618,1871,0,1,0,0,0,7106,7104
186.,54824,51,121,3081,38059,39,190,3635,1905,0,0,0,0,0,7119,7116
187.,54782,52,116,3093,38076,35,191,3655,1937,0,1,0,0,0,7133,7130
188.,54772,46,111,3089,38064,32,195,3691,1924,0,2,0,0,0,7120,7118
189.,54746,49,104,3096,38062,33,191,3719,1938,0,2,0,1,0,7128,7126
190.,54768,45,107,3097,38019,33,185,3746,1960,0,0,0,0,0,7225,7223
191.,54712,42,112,3114,38052,33,172,3763,1963,0,3,0,0,0,7142,7139
192.,54585,47,101,3126,38148,40,175,3778,1976,0,1,0,0,0,7123,7118
193.,54514,51,99,3135,38193,36,171,3801,1975,0,4,0,0,0,7116,7113
194.,54439,48,109,3164,38252,28,164,3796,1974,0,1,0,0,0,7125,7121
195.,54328,54,107,3190,38337,25,155,3804,1975,0,4,1,0,0,7140,7139
196.,54259,45,107,3228,38383,27,168,3783,1982,0,2,0,0,0,7093,7092
197.,54142,44,113,3217,38470,29,174,3811,1976,0,3,0,1,0,7068,7067
198.,54001,44,106,3240,38585,31,176,3817,2001,0,2,0,0,0,7009,7009
199.,53859,40,109,3249,38697,31,181,3834,1988,0,2,0,0,0,6996,6994
200.,53732,38,107,3262,38798,35,177,3851,1975,0,1,0,0,0,7008,7006
201.,53711,41,97,3284,38797,32,164,3874,1947,0,2,0,0,0,7034,7031
202.,53614,36,94,3299,38879,27,162,3889,1950,0,1,0,0,1,7036,7034
203.,53528,35,89,3327,38945,28,166,3882,1960,0,3,0,0,0,7060,7060
204.,53543,33,84,3346,38913,29,159,3893,1975,0,1,0,0,0,6989,6985
205.,53462,44,81,3356,38966,29,158,3904,1951,0,1,0,0,0,6988,6988
206.,53422,52,80,3370,38981,26,151,3918,1929,0,1,0,0,0,6961,6960
207.,53393,48,84,3359,38986,25,154,3951,1932,0,0,0,0,0,6962,6957
208.,53305,45,93,3372,39045,34,144,3962,1908,0,3,0,0,0,6903,6901
209.,53255,50,88,3392,39074,27,149,3965,1900,0,1,0,0,1,6903,6899
210.,53172,51,85,3384,39140,27,151,3990,1904,0,0,0,0,0,6931,6930
211.,53152,44,91,3381,39136,26,147,4023,1907,0,1,0,0,0,6945,6942
212.,53048,54,86,3391,39220,19,144,4038,1912,0,0,0,0,0,6919,6916
213.,52900,50,94,3390,39346,24,136,4060,1918,0,2,1,0,0,6902,6899
214.,52831,42,95,3392,39399,28,130,4083,1930,0,2,0,0,1,6897,6895
215.,52700,32,96,3424,39512,28,130,4078,1923,0,2,0,0,0,6922,6921
216.,52611,40,95,3424,39583,26,126,4095,1911,0,2,0,0,0,6940,6935
217.,52497,31,95,3420,39677,25,132,4123,1871,0,0,0,0,0,6951,6950
218.,52373,43,90,3427,39778,27,130,4132,1884,0,3,1,1,0,6987,6985
219.,52254,37,101,3435,39880,21,126,4146,1929,0,1,0,0,0,7014,7010
220.,52152,41,96,3443,39957,24,125,4162,1955,0,1,0,0,0,7036,7034
221.,51953,36,95,3453,40139,23,125,4176,1919,0,1,0,0,0,7016,7013
222.,51890,29,108,3447,40182,20,124,4200,1923,0,1,0,0,0,7026,7025
223.,51686,27,101,3449,40364,23,132,4218,1958,0,1,0,0,0,6991,6988
224.,51619,40,86,3476,40403,28,136,4212,1957,0,5,0,0,0,7009,7005
225.,51594,43,83,3482,40404,37,129,4228,1921,0,0,0,0,0,7026,7023
226.,51448,40,86,3498,40529,30,137,4232,1924,0,0,0,0,0,7053,7049
227.,51344,50,86,3519,40607,20,145,4229,1916,0,3,0,0,0,7052,7052
228.,51323,51,81,3519,40610,17,149,4250,1902,0,2,0,0,0,7125,7123
229.,51266,46,88,3533,40646,15,143,4263,1896,1,2,0,0,0,7129,7128
230.,51150,38,94,3530,40742,21,130,4295,1890,0,3,0,0,0,7118,7113
231.,51053,40,99,3521,40816,22,126,4323,1901,0,0,0,0,0,7078,7073
232.,50993,37,98,3540,40852,27,130,4323,1873,0,1,0,0,0,7063,7062
233.,50805,42,99,3544,41010,29,126,4345,1866,0,4,0,0,0,7061,7058
234.,50636,53,94,3543,41147,32,125,4370,1848,0,2,0,0,0,7047,7045
235.,50501,59,99,3561,41256,30,125,4369,1903,0,3,0,0,0,7060,7058
236.,50363,54,105,3552,41361,36,123,4406,1896,0,3,0,0,0,7039,7036
237.,50233,62,105,3552,41467,22,133,4426,1916,0,3,0,0,0,7055,7052
238.,50138,53,106,3541,41536,23,142,4461,1941,0,2,0,0,0,7038,7037
239.,50061,50,109,3567,41585,28,140,4460,1963,0,2,1,0,0,7019,7018
240.,49815,54,107,3570,41809,26,135,4484,1957,1,1,1,0,1,6994,6992
241.,49675,49,108,3585,41926,30,135,4492,1952,0,0,0,0,0,7006,7002
242.,49547,42,108,3577,42027,33,137,4529,1933,0,2,0,0,0,6967,6965
243.,49465,50,101,3590,42087,29,134,4544,1936,0,2,0,0,0,6983,6981
244.,49442,43,96,3620,42094,23,145,4537,1956,0,1,0,0,0,7002,7001
245.,49407,49,101,3636,42104,25,137,4541,1943,0,3,0,0,0,6964,6963
246.,49273,47,94,3622,42217,28,141,4578,1947,0,2,0,0,0,6955,6950
247.,49186,43,91,3640,42288,27,143,4582,1948,0,1,0,0,0,6933,6929
248.,49055,42,84,3662,42393,29,144,4591,1951,0,0,0,0,1,6917,6916
249.,48981,41,82,3674,42451,19,147,4605,1943,0,2,0,0,0,6992,6991
250.,48961,38,89,3674,42450,20,143,4625,1929,0,5,0,0,0,6974,6967
251.,48910,40,92,3696,42476,21,141,4624,1936,0,2,0,0,1,7006,7004
252.,48866,37,90,3687,42501,23,145,4651,1932,0,3,0,0,0,6978,6974
253.,48767,36,87,3690,42583,22,146,4669,1978,0,0,0,0,0,6942,6941
254.,48597,36,80,3692,42740,13,157,4685,1988,0,2,0,0,0,6915,6915
255.,48552,27,81,3702,42772,14,147,4705,1991,0,1,0,0,0,6862,6859
256.,48474,30,81,3700,42832,11,143,4729,1946,0,1,0,0,1,6866,6864
