# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '19' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-95-19.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '94' '-var' 'INIT_I' '10.0' '-var' 'k_result' '12' '-var' 'm' '500.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "473054691"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
0.,99990,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0
1.,99441,1,13,0,545,0,0,0,246,6,3,0,0,52,481,473
2.,98355,7,10,0,1625,0,3,0,456,1,6,3,0,11,912,910
3.,97359,12,10,0,2615,0,4,0,639,1,5,7,1,8,1319,1319
4.,96340,14,11,2,3628,1,4,0,791,2,5,11,2,4,1703,1701
5.,95555,15,13,2,4408,1,6,0,945,0,8,11,1,4,2080,2078
6.,94621,15,16,2,5338,0,8,0,1089,0,9,9,3,1,2403,2402
7.,93852,16,20,2,6098,1,9,2,1211,0,14,8,5,4,2687,2686
8.,93248,15,21,2,6700,2,8,4,1269,0,8,8,5,1,2958,2957
9.,92588,14,18,2,7358,2,13,5,1393,1,6,7,5,3,3255,3255
10.,91980,11,22,3,7961,2,16,5,1428,0,6,7,3,0,3515,3514
11.,91463,18,23,5,8465,3,18,5,1494,0,13,9,4,0,3751,3751
12.,91017,18,19,6,8906,4,23,7,1547,1,11,9,4,0,3974,3973
13.,90592,18,19,8,9323,4,26,10,1582,1,10,7,5,1,4172,4172
14.,90333,17,22,8,9576,2,29,13,1610,0,10,4,4,0,4354,4352
15.,89901,16,24,8,10000,3,33,15,1644,0,12,4,4,0,4555,4554
16.,89537,14,26,9,10360,3,30,21,1681,0,7,5,4,0,4684,4681
17.,89280,14,28,10,10606,5,33,24,1699,0,12,3,2,0,4803,4800
18.,88996,11,28,12,10888,4,34,27,1725,0,8,2,2,0,4962,4962
19.,88708,18,23,20,11166,2,33,30,1742,0,13,3,1,1,5153,5151
20.,88430,17,24,27,11438,2,30,32,1780,0,10,6,0,1,5269,5267
21.,88148,18,17,29,11713,7,34,34,1790,0,6,3,0,1,5426,5425
22.,87809,20,22,30,12047,6,31,35,1811,0,5,1,0,0,5503,5502
23.,87563,21,23,34,12283,4,37,35,1851,0,11,0,0,1,5576,5572
24.,87264,20,23,38,12573,7,40,35,1870,0,7,2,0,1,5625,5625
25.,86880,22,27,41,12947,5,40,38,1885,0,9,2,0,0,5726,5724
26.,86572,20,30,44,13247,8,37,42,1894,0,9,1,0,0,5793,5792
27.,86209,23,31,47,13598,9,40,43,1947,1,9,2,1,0,5926,5926
28.,85942,30,29,49,13852,13,39,46,1939,0,5,2,1,0,5996,5996
29.,85541,28,31,54,14243,10,46,47,1934,0,5,1,0,0,5984,5982
30.,85258,31,38,56,14508,11,48,50,1922,0,8,3,1,0,6017,6016
31.,85038,29,45,53,14714,13,52,56,1862,0,11,0,0,1,6137,6137
32.,84718,27,50,56,15022,11,55,61,1860,0,4,2,0,0,6216,6215
33.,84408,23,49,57,15324,12,60,67,1872,0,5,2,1,0,6248,6248
34.,84160,25,44,60,15554,16,66,75,1922,0,4,1,0,0,6328,6328
35.,83791,29,49,66,15908,12,66,79,1918,0,11,1,0,1,6342,6341
36.,83561,30,43,70,16120,13,73,90,1891,0,11,1,0,1,6449,6448
37.,83325,26,50,76,16339,16,75,93,1914,0,7,0,0,1,6522,6522
38.,82931,29,55,81,16715,14,71,104,1946,0,9,0,0,0,6560,6557
39.,82776,25,54,88,16852,22,71,112,1886,0,4,1,0,1,6576,6576
40.,82532,42,56,95,17070,15,73,117,1893,0,14,2,1,0,6569,6568
41.,82316,31,59,99,17270,18,81,126,1881,1,6,1,0,0,6587,6584
42.,81829,43,57,108,17732,16,83,132,1914,0,10,0,0,1,6575,6573
43.,81554,41,62,112,17991,13,88,139,1885,0,8,0,0,1,6579,6577
44.,81173,40,60,121,18353,16,95,142,1909,1,6,0,0,2,6570,6570
45.,80905,41,63,131,18602,20,93,145,1944,0,4,0,0,0,6592,6592
46.,80658,42,62,138,18826,23,98,153,1955,0,8,0,0,0,6646,6644
47.,80368,42,68,143,19093,23,95,168,1982,0,6,0,0,1,6685,6683
48.,80155,52,71,152,19276,21,97,176,1987,0,13,0,0,0,6750,6747
49.,79762,45,75,161,19644,28,100,185,2022,0,8,0,0,0,6754,6752
50.,79310,38,79,175,20069,31,108,190,1988,0,4,0,0,0,6790,6786
51.,78988,49,73,176,20355,32,114,213,1991,1,10,0,0,0,6807,6807
52.,78698,49,85,186,20612,35,119,216,1987,0,6,0,0,0,6757,6756
53.,78371,51,85,193,20912,33,118,237,1971,0,7,0,0,1,6797,6796
54.,78003,45,89,196,21256,36,130,245,2006,1,9,0,0,0,6827,6827
55.,77665,42,87,206,21571,29,144,256,1987,0,3,0,0,0,6862,6861
56.,77360,58,95,221,21840,25,130,271,2009,0,8,0,0,0,6898,6894
57.,77009,64,95,237,22144,36,136,279,1990,0,8,0,0,0,6913,6912
58.,76675,63,100,245,22440,40,147,290,1978,0,3,0,0,0,6962,6962
59.,76360,67,101,251,22718,43,153,307,1982,0,5,0,0,1,6975,6974
60.,76132,64,101,265,22920,40,157,321,1988,1,4,0,0,0,6999,6999
61.,75937,69,97,273,23073,42,163,346,1970,0,7,0,1,1,7086,7085
62.,75623,61,114,287,23348,37,168,362,1966,0,7,0,0,0,7051,7050
63.,75199,61,120,299,23735,38,173,375,1977,0,3,0,0,0,7021,7020
64.,74887,60,129,311,24016,38,167,392,2005,1,4,0,0,0,7009,7007
65.,74558,61,124,326,24314,41,173,403,1976,0,7,0,0,0,7021,7021
66.,74221,76,142,338,24593,52,162,416,1967,0,8,0,0,0,7061,7061
67.,73770,78,140,359,25000,49,174,430,1940,0,5,1,0,0,7066,7065
68.,73328,77,152,367,25389,58,175,454,1930,0,5,0,0,0,7057,7057
69.,72915,76,156,390,25753,56,194,460,1935,1,4,0,0,0,7053,7050
70.,72601,88,135,412,26018,55,210,481,1932,0,5,0,0,0,7119,7117
71.,72226,82,137,425,26350,54,225,501,1963,1,2,0,0,0,7152,7151
72.,71858,82,140,440,26666,59,236,519,1971,0,5,0,0,0,7159,7158
73.,71607,77,131,464,26881,55,248,537,1949,0,2,0,0,0,7180,7179
74.,71396,74,129,473,27061,50,258,559,1970,0,5,1,0,0,7175,7174
75.,71248,70,141,484,27175,42,252,588,1944,0,4,0,1,0,7129,7128
76.,70949,64,144,493,27428,54,254,614,1940,0,2,1,1,0,7095,7094
77.,70720,79,144,502,27614,41,255,645,1955,0,9,0,0,0,7050,7049
78.,70489,88,144,528,27790,52,247,662,1957,1,6,0,0,1,6995,6995
79.,70242,98,154,546,27986,47,241,686,1966,0,9,0,0,0,7007,7006
80.,69968,91,151,563,28215,55,243,714,1917,0,7,0,0,0,7004,7003
81.,69806,89,151,581,28339,51,246,737,1926,0,3,0,0,0,7040,7039
82.,69595,90,163,590,28500,50,222,790,1910,2,7,0,0,0,7104,7101
83.,69389,83,158,621,28661,50,230,808,1937,1,4,1,0,0,7058,7056
84.,69144,87,158,639,28858,48,239,827,1912,0,6,0,0,0,7055,7054
85.,68888,77,171,653,29060,59,240,852,1902,0,4,0,0,1,7012,7012
86.,68659,87,168,677,29244,47,247,871,1910,0,4,1,0,0,7060,7057
87.,68339,87,160,700,29514,50,249,901,1905,0,6,0,0,0,7039,7039
88.,68268,87,160,728,29545,46,241,925,1886,1,8,0,0,0,7028,7026
89.,68084,85,153,749,29682,53,250,944,1849,0,4,0,0,0,7075,7075
90.,67903,82,166,775,29823,46,244,961,1857,0,3,1,0,0,7070,7068
91.,67746,83,168,799,29931,52,247,974,1855,0,2,0,0,0,7039,7035
92.,67492,75,189,818,30137,58,231,1000,1874,0,5,0,0,0,7036,7035
93.,67181,73,185,836,30406,57,228,1034,1868,0,1,0,0,0,7067,7065
94.,66891,71,183,852,30651,65,232,1055,1910,1,2,1,0,0,7078,7077
95.,66668,81,180,876,30821,64,236,1074,1875,1,4,0,0,0,7077,7074
96.,66468,92,187,902,30970,50,234,1097,1901,0,5,0,0,0,7153,7152
97.,66189,89,188,915,31195,61,234,1129,1890,0,3,0,0,0,7145,7143
98.,65997,88,182,934,31336,68,250,1145,1859,0,3,0,0,0,7163,7161
99.,65760,92,172,964,31524,67,262,1159,1870,0,4,0,0,0,7124,7123
100.,65572,92,196,979,31665,61,256,1179,1853,0,2,1,0,0,7104,7103
101.,65278,90,187,994,31906,60,280,1205,1889,0,6,0,0,0,7086,7085
102.,65009,89,187,1004,32123,65,276,1247,1877,0,3,0,0,0,7159,7159
103.,64926,85,188,1030,32156,65,282,1268,1891,0,2,0,0,0,7192,7190
104.,64729,88,191,1051,32292,70,294,1285,1913,0,6,0,0,0,7186,7185
105.,64598,91,185,1083,32372,71,299,1301,1906,0,2,0,0,0,7196,7196
106.,64477,86,190,1090,32456,67,287,1347,1909,0,4,0,0,0,7187,7186
107.,64296,86,193,1112,32596,59,283,1375,1874,0,3,0,0,0,7162,7159
108.,64112,95,191,1123,32720,74,277,1408,1842,0,3,1,0,0,7199,7198
109.,63895,104,196,1141,32872,76,274,1442,1845,0,1,0,0,0,7207,7204
110.,63610,97,220,1170,33084,75,289,1455,1856,0,1,0,0,0,7219,7218
111.,63322,106,225,1197,33307,64,297,1482,1867,0,5,0,0,0,7267,7267
112.,62948,103,227,1217,33619,67,305,1514,1898,0,1,0,0,0,7212,7212
113.,62599,105,216,1258,33913,67,304,1538,1917,0,4,0,0,0,7214,7212
114.,62405,111,215,1276,34036,72,307,1578,1913,1,3,0,0,0,7199,7199
115.,62110,119,214,1311,34268,66,323,1589,1926,0,5,0,0,0,7187,7186
116.,61911,116,210,1325,34415,64,333,1626,1921,0,4,1,0,0,7173,7168
117.,61729,128,204,1347,34550,59,325,1658,1906,0,5,0,0,0,7184,7184
118.,61610,120,205,1374,34619,60,320,1692,1925,1,3,0,0,0,7193,7192
119.,61485,113,208,1411,34690,67,317,1709,1926,0,0,0,0,0,7164,7162
120.,61321,106,212,1431,34804,63,319,1744,1929,0,2,0,0,0,7175,7174
121.,61177,93,207,1461,34882,77,322,1781,1934,1,5,0,0,0,7162,7162
122.,61013,100,217,1491,34982,79,312,1806,1902,0,1,0,0,0,7173,7172
123.,60805,99,225,1521,35137,70,316,1827,1921,2,2,0,0,0,7153,7150
124.,60672,94,227,1545,35207,78,316,1861,1913,0,3,0,0,0,7158,7158
125.,60520,99,218,1569,35304,72,318,1900,1882,0,2,0,0,0,7151,7148
126.,60339,104,194,1595,35427,69,332,1940,1882,1,3,0,0,0,7139,7138
127.,60288,111,203,1637,35406,78,326,1951,1850,1,5,0,0,0,7083,7080
128.,60087,100,215,1646,35561,69,328,1994,1896,0,2,0,0,0,7032,7031
129.,59900,105,214,1669,35690,64,322,2036,1898,0,4,0,0,0,7027,7026
130.,59732,98,212,1693,35800,70,317,2078,1911,0,4,0,0,0,7020,7019
131.,59600,93,215,1713,35876,68,326,2109,1893,0,3,0,0,0,6991,6989
132.,59466,87,213,1740,35959,72,315,2148,1887,0,3,0,0,0,7005,7005
133.,59403,95,210,1778,35971,64,310,2169,1884,0,3,0,0,0,7003,7002
134.,59256,91,216,1801,36064,68,316,2188,1908,0,5,0,1,0,6975,6974
135.,59066,102,225,1830,36193,58,314,2212,1920,0,5,0,0,0,6939,6939
