# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '6' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-47-6.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '46' '-var' 'INIT_I' '100.0' '-var' 'k_result' '0.5' '-var' 'm' '500.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "826620443"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
0.,99900,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0
1.,98297,26,87,0,1570,1,19,0,282,27,22,12,0,11,518,510
2.,96786,55,87,1,3039,0,32,0,509,11,47,16,2,1,972,969
3.,95538,70,86,3,4246,5,51,1,677,5,54,31,6,2,1384,1381
4.,94413,64,93,4,5341,15,65,5,840,1,47,31,10,2,1780,1780
5.,93377,66,95,4,6342,15,91,10,973,1,47,22,12,2,2227,2225
6.,92408,71,97,11,7267,24,106,16,1100,1,49,14,11,1,2548,2547
7.,91529,71,98,16,8111,31,123,21,1195,0,43,12,9,1,2820,2819
8.,90595,74,102,19,8997,41,138,34,1315,1,43,9,6,1,3118,3117
9.,89657,75,105,26,9887,50,164,36,1380,0,36,8,3,1,3414,3414
10.,88596,77,125,28,10895,52,175,52,1448,0,33,4,2,0,3670,3668
11.,87761,74,128,35,11683,60,193,66,1495,1,21,4,0,0,3844,3843
12.,86800,97,134,49,12584,61,204,71,1514,1,28,4,0,0,4096,4095
13.,85799,97,147,60,13529,55,222,91,1558,0,26,1,1,0,4330,4328
14.,84944,110,161,66,14311,73,230,105,1570,0,24,2,1,1,4510,4510
15.,83818,110,181,69,15366,74,263,119,1619,0,12,1,1,0,4655,4653
16.,82828,107,190,85,16302,67,276,145,1627,1,19,1,0,0,4761,4760
17.,81682,109,206,100,17370,77,291,165,1658,1,22,3,1,0,4911,4911
18.,80697,124,225,110,18272,84,304,184,1655,1,23,0,0,0,5027,5025
19.,79740,117,234,131,19169,78,321,210,1679,1,22,1,2,2,5185,5184
20.,78865,115,233,146,19954,100,338,249,1693,0,17,2,2,0,5302,5302
21.,77888,125,232,168,20857,102,352,276,1710,2,10,0,0,0,5413,5412
