2020-02-10 00:00:00	0.0	0.0
2020-02-11 00:00:00	0.0	0.0
2020-02-12 00:00:00	0.0	0.0
2020-02-13 00:00:00	0.0	0.0
2020-02-14 00:00:00	0.0	0.0
2020-02-15 00:00:00	0.0	0.0
2020-02-16 00:00:00	0.0	0.0
2020-02-17 00:00:00	0.0	0.0
2020-02-18 00:00:00	0.0	0.0
2020-02-19 00:00:00	0.0	0.0
2020-02-20 00:00:00	0.0	0.0
2020-02-21 00:00:00	0.0	0.0
2020-02-22 00:00:00	0.0	0.0
2020-02-23 00:00:00	0.0	0.0
2020-02-24 00:00:00	0.0	0.0
2020-02-25 00:00:00	0.0	0.0
2020-02-26 00:00:00	0.0	0.0
2020-02-27 00:00:00	0.0	0.0
2020-02-28 00:00:00	0.0	0.0
2020-02-29 00:00:00	0.0	0.0
2020-03-01 00:00:00	0.0	0.0
2020-03-02 00:00:00	0.0	0.0
2020-03-03 00:00:00	0.0	0.0
2020-03-04 00:00:00	0.0	0.0
2020-03-05 00:00:00	0.0	0.0
2020-03-06 00:00:00	0.0	0.0
2020-03-07 00:00:00	0.0	0.0
2020-03-08 00:00:00	0.0	0.0
2020-03-09 00:00:00	0.0	0.0
2020-03-10 00:00:00	0.0	0.0
2020-03-11 00:00:00	0.0	0.0
2020-03-12 00:00:00	0.0	0.0
2020-03-13 00:00:00	0.0	0.0
2020-03-14 00:00:00	0.0	0.0
2020-03-15 00:00:00	0.0	0.0
2020-03-16 00:00:00	0.0	0.0
2020-03-17 00:00:00	0.0	0.0
2020-03-18 00:00:00	0.0	0.0
2020-03-19 00:00:00	0.0	0.0
2020-03-20 00:00:00	0.0	0.0
2020-03-21 00:00:00	0.0	0.0
2020-03-22 00:00:00	0.0	0.0
2020-03-23 00:00:00	0.0	0.0
2020-03-24 00:00:00	0.0	0.0
2020-03-25 00:00:00	0.0	0.0
2020-03-26 00:00:00	0.0	0.0
2020-03-27 00:00:00	0.0	0.0
2020-03-28 00:00:00	0.0	0.0
2020-03-29 00:00:00	0.0	0.0
2020-03-30 00:00:00	0.0	0.0
2020-03-31 00:00:00	0.0	0.0
2020-04-01 00:00:00	0.0	0.0
2020-04-02 00:00:00	0.0	0.0
2020-04-03 00:00:00	0.0	0.0
2020-04-04 00:00:00	0.0	0.0
2020-04-05 00:00:00	0.0	0.0
2020-04-06 00:00:00	0.0	0.0
2020-04-07 00:00:00	0.0	0.0
2020-04-08 00:00:00	0.0	0.0
2020-04-09 00:00:00	0.0	0.0
2020-04-10 00:00:00	0.0	0.0
2020-04-11 00:00:00	0.0	0.0
2020-04-12 00:00:00	0.0	0.0
2020-04-13 00:00:00	0.0	0.0
2020-04-14 00:00:00	0.0	0.0
2020-04-15 00:00:00	0.0	0.0
2020-04-16 00:00:00	0.0	0.0
2020-04-17 00:00:00	0.0	0.0
2020-04-18 00:00:00	0.0	0.0
2020-04-19 00:00:00	0.0	0.0
2020-04-20 00:00:00	0.0	0.0
2020-04-21 00:00:00	0.0	0.0
2020-04-22 00:00:00	0.0	0.0
2020-04-23 00:00:00	0.0	0.0
2020-04-24 00:00:00	0.0	0.0
2020-04-25 00:00:00	0.0	0.0
2020-04-26 00:00:00	0.0	0.0
2020-04-27 00:00:00	0.0	0.0
2020-04-28 00:00:00	0.0	0.0
2020-04-29 00:00:00	0.0	0.0
2020-04-30 00:00:00	0.0	0.0
2020-05-01 00:00:00	0.0	0.0
2020-05-02 00:00:00	0.0	0.0
2020-05-03 00:00:00	0.0	0.0
2020-05-04 00:00:00	0.0	0.0
2020-05-05 00:00:00	0.0	0.0
2020-05-06 00:00:00	0.0	0.0
2020-05-07 00:00:00	0.0	0.0
2020-05-08 00:00:00	0.0	0.0
2020-05-09 00:00:00	0.0	0.0
2020-05-10 00:00:00	0.0	0.0
2020-05-11 00:00:00	0.0	0.0
2020-05-12 00:00:00	0.0	0.0
2020-05-13 00:00:00	0.0	0.0
2020-05-14 00:00:00	0.0	0.0
2020-05-15 00:00:00	0.0	0.0
2020-05-16 00:00:00	0.0	0.0
2020-05-17 00:00:00	0.0	0.0
2020-05-18 00:00:00	21960.012890412825	58078.68012483793
2020-05-19 00:00:00	21904.662312200984	56916.35452502705
2020-05-20 00:00:00	21836.418071320808	55455.54282550054
2020-05-21 00:00:00	21760.16946021123	53807.002381220576
2020-05-22 00:00:00	21679.358098931178	52048.7462583134
2020-05-23 00:00:00	21596.394718017895	50235.48430377422
2020-05-24 00:00:00	21512.95611937564	48405.346238765924
2020-05-25 00:00:00	21512.95611937564	48405.346238765924
2020-05-26 00:00:00	21430.19691950673	46584.67238052393
2020-05-27 00:00:00	21348.900521993357	44791.426904305976
2020-05-28 00:00:00	21269.58678098801	43037.62991324676
2020-05-29 00:00:00	21192.588786871118	41331.09034777117
2020-05-30 00:00:00	21118.10763168234	39676.64062786224
2020-05-31 00:00:00	21046.251468143306	38077.01617335992
2020-06-01 00:00:00	41953.20483146881	69119.09463769331
2020-06-02 00:00:00	41793.16866656676	65844.48500374953
2020-06-03 00:00:00	41642.845963181644	62759.783281699674
2020-06-04 00:00:00	41501.219171672885	59844.21186679582
2020-06-05 00:00:00	41367.47641740443	57081.42741368445
2020-06-06 00:00:00	41240.95685408081	54458.32948158295
2020-06-07 00:00:00	41121.11136045673	51964.202735392464
2020-06-08 00:00:00	41007.47423894773	49590.09866685413
2020-06-09 00:00:00	40899.64280865438	47328.38946658836
2020-06-10 00:00:00	40797.26266345007	45172.4456637608
2020-06-11 00:00:00	40700.01699412988	43116.40274242086
2020-06-12 00:00:00	40607.618826052756	41154.99173766546
2020-06-13 00:00:00	40519.8053483408	39283.41584803603
2020-06-14 00:00:00	40436.33374374267	37497.26015453493
2020-06-15 00:00:00	40436.33374374267	37497.26015453493
2020-06-16 00:00:00	40356.97809555472	35792.425168895155
2020-06-17 00:00:00	40281.52706805184	34165.07754424214
2020-06-18 00:00:00	40209.782143019824	32611.613157454143
2020-06-19 00:00:00	40141.55625676281	31128.62912090276
2020-06-20 00:00:00	40076.672726253215	29712.90225026511
2020-06-21 00:00:00	40014.96438482932	28361.37221143054
2020-06-22 00:00:00	39956.27287057422	27071.128069857055
2020-06-23 00:00:00	39900.448026773054	25839.39732518357
2020-06-24 00:00:00	39847.347385471534	24663.53677209698
2020-06-25 00:00:00	39796.83571346375	23541.024713868967
2020-06-26 00:00:00	39748.78460595819	22469.454188092754
2020-06-27 00:00:00	39703.07211739045	21446.526959684434
2020-06-28 00:00:00	39659.58242184951	20470.048104748035
2020-06-29 00:00:00	40529.75480560014	34731.62447569067
2020-06-30 00:00:00	40417.30229553673	32611.810645478854
2020-07-01 00:00:00	40314.22383094684	30662.829705862405
2020-07-02 00:00:00	40219.18960990053	28860.00017916541
2020-07-03 00:00:00	40131.171513205656	27184.37739351108
2020-07-04 00:00:00	40049.361010903616	25621.18009971236
2020-07-05 00:00:00	39973.11042579994	24158.665153570684
2020-07-06 00:00:00	39901.890838135805	22787.321493810246
2020-07-07 00:00:00	39835.26186133135	21499.291937346377
2020-07-08 00:00:00	39772.84988977854	20287.957592213046
2020-07-09 00:00:00	39714.332394963465	19147.638384393893
2020-07-10 00:00:00	39659.42654174993	18073.376530343216
2020-07-11 00:00:00	39607.88089288938	17060.779302865078
2020-07-12 00:00:00	39559.46932336436	16105.90421923072
2020-07-13 00:00:00	39559.46932336436	16105.90421923072
2020-07-14 00:00:00	39513.9865181897	15205.174615635902
2020-07-15 00:00:00	39471.24460693709	14355.317019871114
2020-07-16 00:00:00	39431.07061629753	13553.314192603957
2020-07-17 00:00:00	39393.30451326476	12796.369460864524
2020-07-18 00:00:00	39357.797676576665	12081.879217598093
2020-07-19 00:00:00	39324.411680416946	11407.411352831736
2020-07-20 00:00:00	39293.017307425594	10770.688017995648
2020-07-21 00:00:00	39263.49373162046	10169.571578618916
2020-07-22 00:00:00	39235.72782862065	9602.052934299218
2020-07-23 00:00:00	39209.613582529935	9066.241615829276
2020-07-24 00:00:00	39185.05156737164	8560.357234247806
2020-07-25 00:00:00	39161.94848705258	8082.721974334162
2020-07-26 00:00:00	39140.216762176395	7631.75390920635
2020-07-27 00:00:00	58679.49903361766	9863.623563840696
2020-07-28 00:00:00	58640.971026051324	9164.623140065318
2020-07-29 00:00:00	58606.08892388047	8527.465905264962
2020-07-30 00:00:00	58574.333503074224	7943.376646640454
2020-07-31 00:00:00	58545.298641446825	7405.536088081477
2020-08-01 00:00:00	58518.660939398134	6908.549494294357
2020-08-02 00:00:00	58494.15804248913	6448.06788310109
2020-08-03 00:00:00	58471.57312867631	6020.517350618279
2020-08-04 00:00:00	58450.72377089747	5622.905124622673
2020-08-05 00:00:00	58431.45390736502	5252.680107502931
2020-08-06 00:00:00	58413.628021222394	4907.632145954536
2020-08-07 00:00:00	58397.15532985785	12230.199098588977
2020-08-08 00:00:00	58385.61150428524	11607.659541461415
2020-08-09 00:00:00	58380.24773803498	11280.708825631376
2020-08-10 00:00:00	58378.84473021389	11145.094289894761
2020-08-11 00:00:00	58380.006603615664	11135.189395628657
2020-08-12 00:00:00	58382.82986314037	11208.442770235568
2020-08-13 00:00:00	58386.730519898636	11337.276145986229
2020-08-14 00:00:00	58386.730519898636	11337.276145986229
2020-08-15 00:00:00	58391.33190126277	11503.827276758164
2020-08-16 00:00:00	58396.39184140187	11696.538849257284
2020-08-17 00:00:00	58401.75542735333	11907.945185065895
2020-08-18 00:00:00	58407.32432963129	12133.236139149822
2020-08-19 00:00:00	58413.03689600799	12369.325288015369
2020-08-20 00:00:00	58418.85523085012	12614.245329602742
2020-08-21 00:00:00	58424.756808557635	12866.755796596435
2020-08-22 00:00:00	58430.72903019578	13126.088530626936
2020-08-23 00:00:00	58436.7656908234	13391.782543520812
2020-08-24 00:00:00	58442.864687386435	13663.5768779719
2020-08-25 00:00:00	58449.02653219877	13941.341101611875
2020-08-26 00:00:00	58455.253389639256	14225.03021988655
2020-08-27 00:00:00	58461.548452735544	14514.655433382402
2020-08-28 00:00:00	58467.915540586786	14810.265176087998
2020-08-29 00:00:00	58474.35883930404	15111.932824672238
2020-08-30 00:00:00	58480.88273623341	15419.748736461881
2020-08-31 00:00:00	155513.60918959123	19532.287591848268
2020-09-01 00:00:00	155511.72199581616	19592.09413058303
2020-09-02 00:00:00	155510.95165946198	19697.729669973283
2020-09-03 00:00:00	155510.9408583105	19833.34116730365
2020-09-04 00:00:00	155511.45959105075	19988.77258881
2020-09-05 00:00:00	155512.359345997	20157.518941344668
2020-09-06 00:00:00	155513.5437720783	20335.415617990773
2020-09-07 00:00:00	155514.94990433843	20519.798257596445
2020-09-08 00:00:00	155516.5361506009	20708.964205465276
2020-09-09 00:00:00	155518.2746082553	20901.827297456384
2020-09-10 00:00:00	155520.1461536212	21097.696572154695
2020-09-11 00:00:00	155522.13730576957	21296.134420042516
2020-09-12 00:00:00	155524.23822545397	21496.8656529445
2020-09-13 00:00:00	155526.44143968233	21699.719214670058
2020-09-14 00:00:00	155528.7410297581	21904.590815599844
2020-09-15 00:00:00	155531.13211499513	22111.41898018754
2020-09-16 00:00:00	155531.13211499513	22111.41898018754
2020-09-17 00:00:00	155533.61052477668	22320.169692610114
2020-09-18 00:00:00	155536.1725903537	22530.826554158328
2020-09-19 00:00:00	155538.81501257422	22743.384473877755
2020-09-20 00:00:00	155541.53477760908	22957.84562417449
2020-09-21 00:00:00	155544.32910288955	23174.21684836255
2020-09-22 00:00:00	155547.1954019649	23392.507998967947
2020-09-23 00:00:00	155550.1312611304	23612.730872683653
2020-09-24 00:00:00	155553.13442332007	23834.898527794718
2020-09-25 00:00:00	155556.2027764403	24059.024846770975
2020-09-26 00:00:00	155559.33434438892	24285.124256006548
2020-09-27 00:00:00	155562.52727967902	24513.21154627878
2020-09-28 00:00:00	155565.7798570138	24743.301757751407
2020-09-29 00:00:00	155569.09046742375	24975.41010633122
2020-09-30 00:00:00	155572.45761274302	25209.55193650989
2020-10-01 00:00:00	233068.891819793	25756.05370961088
2020-10-02 00:00:00	233070.26608736705	25966.50791044475
2020-10-03 00:00:00	233071.81023419983	26182.827431654732
2020-10-04 00:00:00	233073.4889338505	26403.547709003167
2020-10-05 00:00:00	233075.27853892386	26627.734890233216
2020-10-06 00:00:00	233077.1629249567	26854.795001319468
2020-10-07 00:00:00	233079.13083155474	27084.35181144975
2020-10-08 00:00:00	233081.17415949027	27316.168588104265
2020-10-09 00:00:00	233083.28687972773	27550.097969666524
2020-10-10 00:00:00	233085.46433407054	27786.04985123815
2020-10-11 00:00:00	233087.7027863715	28023.970810491574
2020-10-12 00:00:00	233089.99913400295	28263.830926461735
2020-10-13 00:00:00	233092.35072180015	28505.6153348382
2020-10-14 00:00:00	233094.75522149753	28749.318817594987
2020-10-15 00:00:00	233097.21055301084	28994.94233657572
2020-10-16 00:00:00	233099.71483245058	29242.49081248813
2020-10-17 00:00:00	233099.71483245058	29242.49081248813
2020-10-18 00:00:00	233102.26633721063	29491.971701775394
2020-10-19 00:00:00	233104.86348197254	29743.394084645734
2020-10-20 00:00:00	233107.50480169657	29996.76808056891
2020-10-21 00:00:00	233110.1889390995	30252.104473553147
2020-10-22 00:00:00	233112.9146350311	30509.414471804488
2020-10-23 00:00:00	233115.68072074122	30768.70955346183
2020-10-24 00:00:00	233118.48611139916	31030.001367459357
2020-10-25 00:00:00	233121.32980046544	31293.30166968747
2020-10-26 00:00:00	233124.21085466014	31558.62228174898
2020-10-27 00:00:00	233127.1284093702	31825.97506417119
2020-10-28 00:00:00	233130.0816643959	32095.37189885972
2020-10-29 00:00:00	233133.06987997273	32366.824677453144
2020-10-30 00:00:00	233136.09237302953	32640.34529343843
2020-10-31 00:00:00	233139.1485136571	32915.945636656055
2020-11-01 00:00:00	233142.2377217717	33193.63758944915
2020-11-02 00:00:00	233145.36295432903	33473.74542812762
2020-11-03 00:00:00	233148.52030201998	33755.973328271226
2020-11-04 00:00:00	233151.70931451052	34040.33317242415
2020-11-05 00:00:00	233154.92957982095	34326.836826217
2020-11-06 00:00:00	233158.18072178846	34615.49613635917
2020-11-07 00:00:00	233161.46239768056	34906.322928927395
2020-11-08 00:00:00	233164.7742959461	35199.329007672415
2020-11-09 00:00:00	233168.1161340995	35494.5261523192
2020-11-10 00:00:00	233171.4876567306	35791.92611684844
2020-11-11 00:00:00	233174.88863363457	36091.540627743125
2020-11-12 00:00:00	233178.318858056	36393.38138219436
2020-11-13 00:00:00	233181.77814504123	36697.46004626869
2020-11-14 00:00:00	233185.26632989265	37003.78825303146
2020-11-15 00:00:00	233188.78326672042	37312.37760062523
2020-11-16 00:00:00	233188.78326672042	37312.37760062523
2020-11-17 00:00:00	233192.3288270849	37623.23965030223
2020-11-18 00:00:00	233195.90289872538	37936.38592441069
2020-11-19 00:00:00	233199.50538437036	38251.82790433475
2020-11-20 00:00:00	233203.1362006225	38569.577028388136
2020-11-21 00:00:00	233206.79527691696	38889.64468966144
2020-11-22 00:00:00	233210.48255454566	39212.042233823566
2020-11-23 00:00:00	233214.1979857445	39536.78095687685
2020-11-24 00:00:00	233217.94153284037	39863.872102866655
2020-11-25 00:00:00	233221.71316745214	40193.32686154515
2020-11-26 00:00:00	233225.51286974445	40525.15636598973
2020-11-27 00:00:00	233229.3406277286	40859.3716901759
2020-11-28 00:00:00	233233.19643660958	41195.98384650499
2020-11-29 00:00:00	233237.0802981742	41535.003783286804
2020-11-30 00:00:00	233240.99222021922	41876.44238217709
2020-12-01 00:00:00	310670.9380665021	42723.04706313726
2020-12-02 00:00:00	310671.591011502	43015.715533794086
2020-12-03 00:00:00	310672.4627251854	43316.892181872085
2020-12-04 00:00:00	310673.5009496033	43624.24229217599
2020-12-05 00:00:00	310674.67091027065	43936.2586717993
2020-12-06 00:00:00	310675.9491433729	44251.96892720667
2020-12-07 00:00:00	310677.31951572956	44570.74641397574
2020-12-08 00:00:00	310678.7706566146	44892.18800229633
2020-12-09 00:00:00	310680.29430127813	45216.03504276463
2020-12-10 00:00:00	310681.88422296115	45542.12226394787
2020-12-11 00:00:00	310683.53554458596	45870.34472979923
2020-12-12 00:00:00	310685.2442952364	46200.63647413909
2020-12-13 00:00:00	310687.00712433	46532.95668531474
2020-12-14 00:00:00	310688.8211172648	46867.28077270988
2020-12-15 00:00:00	310690.683676279	47203.594589822125
2020-12-16 00:00:00	310692.592443147	47541.89069836874
2020-12-17 00:00:00	310694.5452486645	47882.16595212309
2020-12-18 00:00:00	310696.5400792415	48224.41993409266
2020-12-19 00:00:00	310698.5750543941	48568.65394546997
2020-12-20 00:00:00	310700.64841115713	48914.87035135855
2020-12-21 00:00:00	310702.7584928767	49263.07215718483
2020-12-22 00:00:00	310704.9037407712	49613.26273426357
2020-12-23 00:00:00	310707.0826872369	49965.445641795435
2020-12-24 00:00:00	310709.2939502613	50319.62451120506
2020-12-25 00:00:00	310711.53622854163	50675.802970774406
2020-12-26 00:00:00	310713.8082970663	51033.98459631579
2020-12-27 00:00:00	310716.1090030105	51394.172878666126
2020-12-28 00:00:00	310718.437261859	51756.37120204165
2020-12-29 00:00:00	310720.7920537058	52120.58282939893
2020-12-30 00:00:00	310723.1724197043	52486.81089230956
2020-12-31 00:00:00	310725.57745865296	52855.058383737116
2021-01-01 00:00:00	310728.00632371125	53225.32815267501
2021-01-02 00:00:00	310730.45821924275	53597.62289997169
2021-01-03 00:00:00	310732.9323977861	53971.945174908644
2021-01-04 00:00:00	310735.428157153	54348.29737224998
2021-01-05 00:00:00	310737.94483765354	54726.68172958299
2021-01-06 00:00:00	310740.48181944835	55107.10032483263
2021-01-07 00:00:00	310743.03852002765	55489.555073875235
2021-01-08 00:00:00	310745.61439181387	55874.0477282034
2021-01-09 00:00:00	310748.20891988615	56260.57987261159
2021-01-10 00:00:00	310750.8216198242	56649.15292288315
2021-01-11 00:00:00	310753.45203566813	57039.768123466834
2021-01-12 00:00:00	310756.09973798913	57432.42654513549
2021-01-13 00:00:00	310758.7643220697	57827.12908262299
2021-01-14 00:00:00	310761.4454061865	58223.87645223659
2021-01-15 00:00:00	310761.4454061865	58223.87645223659
2021-01-16 00:00:00	310764.142629993	58622.66918944455
2021-01-17 00:00:00	310766.85565299715	59023.507646437865
2021-01-18 00:00:00	310769.58415312984	59426.39198966753
2021-01-19 00:00:00	310772.32782539877	59831.322197356734
2021-01-20 00:00:00	310775.0863806253	60238.29805699019
2021-01-21 00:00:00	310777.8595442575	60647.31916278037
2021-01-22 00:00:00	310780.64705525804	61058.3849131126
2021-01-23 00:00:00	310783.44866505987	61471.49450796964
2021-01-24 00:00:00	310786.2641365884	61886.64694633691
2021-01-25 00:00:00	310789.09324334504	62303.841023589725
2021-01-26 00:00:00	310791.9357685489	62723.07532886333
2021-01-27 00:00:00	310794.7915043332	63144.3482424072
2021-01-28 00:00:00	310797.66025099246	63567.657932924354
2021-01-29 00:00:00	310800.5418162789	63993.00235489718
2021-01-30 00:00:00	310803.43601474346	64420.37924590056
2021-01-31 00:00:00	310806.3426671196	64849.786123903395
2021-02-01 00:00:00	310809.26159974677	65281.22028455987
2021-02-02 00:00:00	310810.15091841336	24603.313743092847
2021-02-03 00:00:00	310787.0269924912	24248.550658839325
2021-02-04 00:00:00	310743.73077072826	23472.224982844775
2021-02-05 00:00:00	310689.4103012495	22440.017145745693
2021-02-06 00:00:00	310630.1475198602	21264.306535922624
2021-02-07 00:00:00	310569.9662684783	20021.50953559673
2021-02-08 00:00:00	310511.45985838905	18762.904255837777
2021-02-09 00:00:00	310456.23232125473	17522.244817376966
2021-02-10 00:00:00	310405.2083284147	16321.11386972279
2021-02-11 00:00:00	310358.85054599866	15172.681936204117
2021-02-12 00:00:00	310317.31176319503	14084.344762489203
2021-02-13 00:00:00	310280.5410720548	13059.570713375106
2021-02-14 00:00:00	310248.3576946229	12099.192201542814
2021-02-15 00:00:00	310220.5020458945	11202.306017748046
2021-02-16 00:00:00	310196.6707949073	10366.898719768802
2021-02-17 00:00:00	310176.540692881	9590.278905227455
2021-02-18 00:00:00	310159.78453116334	8869.373996756249
2021-02-19 00:00:00	310146.08159971243	8200.932115343929
2021-02-20 00:00:00	310135.12431691046	7581.657600535615
2021-02-21 00:00:00	310126.6222075988	7008.300268237559
2021-02-22 00:00:00	310120.3040576697	6477.7125306177795
2021-02-23 00:00:00	310115.91882755666	5986.884299578366
2021-02-24 00:00:00	310113.2357333443	5532.962635012195
2021-02-25 00:00:00	310112.04378168454	5113.26101466022
2021-02-26 00:00:00	310112.15095824056	4725.261635244495
2021-02-27 00:00:00	310113.3832083718	11644.30165967435
2021-02-28 00:00:00	310116.7154180549	10819.589663996258
2021-03-01 00:00:00	232652.14325314012	10172.70171273861
2021-03-02 00:00:00	232659.56876259865	9868.45499599022
2021-03-03 00:00:00	232669.0105821483	9696.604338274365
2021-03-04 00:00:00	232679.48725036145	9610.463126311073
2021-03-05 00:00:00	232690.37879189893	9579.878329253468
2021-03-06 00:00:00	232701.29838872244	9585.37397466389
2021-03-07 00:00:00	232712.00946656938	9614.370727575673
2021-03-08 00:00:00	232722.37208074227	9658.743993967522
2021-03-09 00:00:00	232732.30824300818	9713.246628932799
2021-03-10 00:00:00	232741.7794960827	9774.49012283164
2021-03-11 00:00:00	232750.77240979715	9840.286525493237
2021-03-12 00:00:00	232759.28920276146	9909.223380930629
2021-03-13 00:00:00	232767.3416817449	9980.389169131173
2021-03-14 00:00:00	232774.94732970433	10053.195963608583
2021-03-15 00:00:00	232782.1267861722	10127.264882429534
2021-03-16 00:00:00	232788.90223052676	10202.352098394678
2021-03-17 00:00:00	232795.2963511816	10278.301047247842
2021-03-18 00:00:00	232801.3316952767	10355.011557406724
2021-03-19 00:00:00	232807.03026563293	10432.419909512884
2021-03-20 00:00:00	232812.4132784434	10510.485955689715
2021-03-21 00:00:00	232817.50102543435	10589.184798758914
2021-03-22 00:00:00	232822.31280383997	10668.501416803212
2021-03-23 00:00:00	232826.86689026162	10748.427190184246
2021-03-24 00:00:00	232831.18054275328	10828.957657405137
2021-03-25 00:00:00	232835.27002085774	10910.091064728707
2021-03-26 00:00:00	232839.15061683068	10991.827428525023
2021-03-27 00:00:00	232842.8366935861	11074.167928831554
2021-03-28 00:00:00	232846.3417264074	11157.114516883054
2021-03-29 00:00:00	232849.67834646004	11240.66966088264
2021-03-30 00:00:00	232852.85838480297	11324.836181099778
2021-03-31 00:00:00	232855.89291603392	11409.61714270017
2021-04-01 00:00:00	232855.89291603392	11409.61714270017
2021-04-02 00:00:00	232858.79230099925	11495.015785899026
2021-04-03 00:00:00	232861.56622819862	11581.035480254406
2021-04-04 00:00:00	232864.22375365	11667.679694584254
2021-04-05 00:00:00	232866.77333907626	11754.951977004901
2021-04-06 00:00:00	232869.22288833634	11842.85594153589
2021-04-07 00:00:00	232871.57978207324	11931.395258973262
2021-04-08 00:00:00	232873.85091058057	12020.573650545946
2021-04-09 00:00:00	232876.04270491155	12110.394883394485
2021-04-10 00:00:00	232878.16116627245	12200.86276725008
2021-04-11 00:00:00	232880.21189375155	12291.981151911175
2021-04-12 00:00:00	232882.20011044212	12383.753925255945
2021-04-13 00:00:00	232884.13068802378	12476.18501162077
2021-04-14 00:00:00	232886.0081698694	12569.278370433587
2021-04-15 00:00:00	232887.8367927448	12663.037995029412
2021-04-16 00:00:00	232889.62050717068	12757.467911599935
2021-04-17 00:00:00	232891.3629965147	12852.572178245235
2021-04-18 00:00:00	232893.06769488062	12948.354884105898
2021-04-19 00:00:00	232894.7378038599	13044.820148560695
2021-04-20 00:00:00	232896.3763082097	13141.972120479322
2021-04-21 00:00:00	232897.98599051786	13239.81497752269
2021-04-22 00:00:00	232899.5694449152	13338.352925484995
2021-04-23 00:00:00	232901.1290898897	13437.59019767319
2021-04-24 00:00:00	232902.66718025887	13537.531054320425
2021-04-25 00:00:00	232904.18581834965	13638.179782030336
2021-04-26 00:00:00	232905.6869644363	13739.540693249808
2021-04-27 00:00:00	232907.17244648162	13841.618125767818
2021-04-28 00:00:00	232908.6439692264	13944.416442238626
2021-04-29 00:00:00	232910.1031226676	14047.940029727182
2021-04-30 00:00:00	232911.55138996535	14152.193299275317
2021-05-01 00:00:00	155384.16441169308	14085.409019388788
2021-05-02 00:00:00	155386.4828776769	14208.365202114624
2021-05-03 00:00:00	155388.74332732023	14330.004218062673
2021-05-04 00:00:00	155390.96512286927	14451.135715558383
2021-05-05 00:00:00	155393.16112087204	14572.28160412352
2021-05-06 00:00:00	155395.33998681683	14693.779207602118
2021-05-07 00:00:00	155397.5076788885	14815.84739389363
2021-05-08 00:00:00	155399.6684003196	14938.629017799862
2021-05-09 00:00:00	155401.82521082455	15062.218161383871
2021-05-10 00:00:00	155403.98041934628	15186.67761718928
2021-05-11 00:00:00	155406.1358365394	15312.050109176193
2021-05-12 00:00:00	155408.2929373026	15438.365494436917
2021-05-13 00:00:00	155410.45296563464	15565.645385329988
2021-05-14 00:00:00	155412.61700251114	15693.906115922851
2021-05-15 00:00:00	155414.78601005598	15823.160645815595
2021-05-16 00:00:00	155416.96086051437	15953.419781949411
2021-05-17 00:00:00	155416.96086051437	15953.419781949411
2021-05-18 00:00:00	155419.14235547953	16084.692962678368
2021-05-19 00:00:00	155421.33123886492	16216.988760888817
2021-05-20 00:00:00	155423.52820585616	16350.31520679532
2021-05-21 00:00:00	155425.73390927401	16484.679994999646
2021-05-22 00:00:00	155427.94896426043	16620.090617266113
2021-05-23 00:00:00	155430.17395187294	16756.554447619535
2021-05-24 00:00:00	155432.40942195838	16894.078796842277
2021-05-25 00:00:00	155434.65589554413	17032.67094733071
