2020-02-10 00:00:00	0.0	0.0
2020-02-11 00:00:00	0.0	0.0
2020-02-12 00:00:00	0.0	0.0
2020-02-13 00:00:00	0.0	0.0
2020-02-14 00:00:00	0.0	0.0
2020-02-15 00:00:00	0.0	0.0
2020-02-16 00:00:00	0.0	0.0
2020-02-17 00:00:00	0.0	0.0
2020-02-18 00:00:00	0.0	0.0
2020-02-19 00:00:00	0.0	0.0
2020-02-20 00:00:00	0.0	0.0
2020-02-21 00:00:00	0.0	0.0
2020-02-22 00:00:00	0.0	0.0
2020-02-23 00:00:00	0.0	0.0
2020-02-24 00:00:00	0.0	0.0
2020-02-25 00:00:00	0.0	0.0
2020-02-26 00:00:00	0.0	0.0
2020-02-27 00:00:00	0.0	0.0
2020-02-28 00:00:00	0.0	0.0
2020-02-29 00:00:00	0.0	0.0
2020-03-01 00:00:00	0.0	0.0
2020-03-02 00:00:00	0.0	0.0
2020-03-03 00:00:00	0.0	0.0
2020-03-04 00:00:00	0.0	0.0
2020-03-05 00:00:00	0.0	0.0
2020-03-06 00:00:00	0.0	0.0
2020-03-07 00:00:00	0.0	0.0
2020-03-08 00:00:00	0.0	0.0
2020-03-09 00:00:00	0.0	0.0
2020-03-10 00:00:00	0.0	0.0
2020-03-11 00:00:00	0.0	0.0
2020-03-12 00:00:00	0.0	0.0
2020-03-13 00:00:00	0.0	0.0
2020-03-14 00:00:00	0.0	0.0
2020-03-15 00:00:00	0.0	0.0
2020-03-16 00:00:00	0.0	0.0
2020-03-17 00:00:00	0.0	0.0
2020-03-18 00:00:00	0.0	0.0
2020-03-19 00:00:00	0.0	0.0
2020-03-20 00:00:00	0.0	0.0
2020-03-21 00:00:00	0.0	0.0
2020-03-22 00:00:00	0.0	0.0
2020-03-23 00:00:00	0.0	0.0
2020-03-24 00:00:00	0.0	0.0
2020-03-25 00:00:00	0.0	0.0
2020-03-26 00:00:00	0.0	0.0
2020-03-27 00:00:00	0.0	0.0
2020-03-28 00:00:00	0.0	0.0
2020-03-29 00:00:00	0.0	0.0
2020-03-30 00:00:00	0.0	0.0
2020-03-31 00:00:00	0.0	0.0
2020-04-01 00:00:00	0.0	0.0
2020-04-02 00:00:00	0.0	0.0
2020-04-03 00:00:00	0.0	0.0
2020-04-04 00:00:00	0.0	0.0
2020-04-05 00:00:00	0.0	0.0
2020-04-06 00:00:00	0.0	0.0
2020-04-07 00:00:00	0.0	0.0
2020-04-08 00:00:00	0.0	0.0
2020-04-09 00:00:00	0.0	0.0
2020-04-10 00:00:00	0.0	0.0
2020-04-11 00:00:00	0.0	0.0
2020-04-12 00:00:00	0.0	0.0
2020-04-13 00:00:00	0.0	0.0
2020-04-14 00:00:00	0.0	0.0
2020-04-15 00:00:00	0.0	0.0
2020-04-16 00:00:00	0.0	0.0
2020-04-17 00:00:00	0.0	0.0
2020-04-18 00:00:00	0.0	0.0
2020-04-19 00:00:00	0.0	0.0
2020-04-20 00:00:00	0.0	0.0
2020-04-21 00:00:00	0.0	0.0
2020-04-22 00:00:00	0.0	0.0
2020-04-23 00:00:00	0.0	0.0
2020-04-24 00:00:00	0.0	0.0
2020-04-25 00:00:00	0.0	0.0
2020-04-26 00:00:00	0.0	0.0
2020-04-27 00:00:00	0.0	0.0
2020-04-28 00:00:00	0.0	0.0
2020-04-29 00:00:00	0.0	0.0
2020-04-30 00:00:00	0.0	0.0
2020-05-01 00:00:00	0.0	0.0
2020-05-02 00:00:00	0.0	0.0
2020-05-03 00:00:00	0.0	0.0
2020-05-04 00:00:00	0.0	0.0
2020-05-05 00:00:00	0.0	0.0
2020-05-06 00:00:00	0.0	0.0
2020-05-07 00:00:00	0.0	0.0
2020-05-08 00:00:00	0.0	0.0
2020-05-09 00:00:00	0.0	0.0
2020-05-10 00:00:00	0.0	0.0
2020-05-11 00:00:00	0.0	0.0
2020-05-12 00:00:00	0.0	0.0
2020-05-13 00:00:00	0.0	0.0
2020-05-14 00:00:00	0.0	0.0
2020-05-15 00:00:00	0.0	0.0
2020-05-16 00:00:00	0.0	0.0
2020-05-17 00:00:00	0.0	0.0
2020-05-18 00:00:00	20606.718906375467	23221.58837546687
2020-05-19 00:00:00	20566.63875512367	22562.578189451022
2020-05-20 00:00:00	20528.777080421438	21936.922219029104
2020-05-21 00:00:00	20492.810075642665	21338.92217613697
2020-05-22 00:00:00	20458.494782566075	20764.42241237165
2020-05-23 00:00:00	20425.646479138584	20210.37178681921
2020-05-24 00:00:00	20394.12249695587	19674.510231849617
2020-05-25 00:00:00	20363.81063433887	19155.144471841566
2020-05-26 00:00:00	20334.620857592075	18650.987553541665
2020-05-27 00:00:00	20306.47935484249	18161.04404979906
2020-05-28 00:00:00	20279.324272937447	17684.527953293684
2020-05-29 00:00:00	20253.102658304753	17220.803966304058
2020-05-30 00:00:00	20227.76825896492	16769.34553335287
2020-05-31 00:00:00	20203.27994242738	16329.7048539135
2020-06-01 00:00:00	20179.600554013872	15901.491465602547
2020-06-02 00:00:00	20156.69609011602	15484.356957083208
2020-06-03 00:00:00	20134.535096650317	15077.98406350982
2020-06-04 00:00:00	20113.088228560428	14682.078893942939
2020-06-05 00:00:00	20092.327924523786	14296.365395721332
2020-06-06 00:00:00	20072.22816411523	13920.581415352117
2020-06-07 00:00:00	20052.764284046738	13554.475897751134
2020-06-08 00:00:00	20033.91283679853	13197.806896163675
2020-06-09 00:00:00	20685.63620020096	31549.10556598366
2020-06-10 00:00:00	20637.027318816603	30482.035768694266
2020-06-11 00:00:00	20598.33731520788	29643.640165563254
2020-06-12 00:00:00	20566.645696077387	28964.882736189324
2020-06-13 00:00:00	20539.920156373533	28397.83905884828
2020-06-14 00:00:00	20516.74519644068	27909.238699486443
2020-06-15 00:00:00	20496.13379402789	27475.984336801816
2020-06-16 00:00:00	20477.396647128884	27082.041057360133
2020-06-17 00:00:00	20460.05138189959	26716.27677810845
2020-06-18 00:00:00	20443.759505305457	26370.962938944438
2020-06-19 00:00:00	20428.282619794107	26040.733571574372
2020-06-20 00:00:00	20413.452011471025	25721.862596918527
2020-06-21 00:00:00	20399.14752389222	25411.762060939458
2020-06-22 00:00:00	20385.282879482595	25108.63376750826
2020-06-23 00:00:00	20371.795478234624	24811.227417390484
2020-06-24 00:00:00	20358.639305668567	24518.672697874255
2020-06-25 00:00:00	20345.78000019395	24230.3627195836
2020-06-26 00:00:00	20333.19142032726	23945.873106248582
2020-06-27 00:00:00	20320.853253785237	23664.90584015264
2020-06-28 00:00:00	20308.749350425096	23387.25029653504
2020-06-29 00:00:00	20296.866558178193	23112.75621273845
2020-06-30 00:00:00	20285.193908599613	22841.314943597154
2020-07-01 00:00:00	20273.722045511557	22572.846469524688
2020-07-02 00:00:00	20262.442822754947	22307.29039798695
2020-07-03 00:00:00	20251.34901965894	22044.599736680608
2020-07-04 00:00:00	40480.33941037458	65318.814627454296
2020-07-05 00:00:00	40422.04958472329	63632.542570946054
2020-07-06 00:00:00	40391.3476554632	62935.29500024792
2020-07-07 00:00:00	40378.88525749596	62888.95962391689
2020-07-08 00:00:00	40378.56971861547	63273.32195633978
2020-07-09 00:00:00	40386.428824771116	63944.96557705531
2020-07-10 00:00:00	40399.871750301165	64810.51201623916
2020-07-11 00:00:00	40417.20762854055	65809.18667004426
2020-07-12 00:00:00	40437.33194580565	66901.45996785787
2020-07-13 00:00:00	40459.522255417345	68061.64631264427
2020-07-14 00:00:00	40483.305104041596	69273.08147319088
2020-07-15 00:00:00	40508.36934712732	70524.97990294252
2020-07-16 00:00:00	40534.50968318819	71810.38663432568
2020-07-17 00:00:00	40561.58987305197	73124.84239704584
2020-07-18 00:00:00	40589.518781771345	74465.51349915804
2020-07-19 00:00:00	40618.23477267069	75830.62458222086
2020-07-20 00:00:00	40647.69554114543	77219.08876331315
2020-07-21 00:00:00	40677.871490930054	78630.26642398575
2020-07-22 00:00:00	40708.74141688552	80063.80784959094
2020-07-23 00:00:00	40740.2896892239	81519.55052408368
2020-07-24 00:00:00	40772.50441480384	82997.4520521267
2020-07-25 00:00:00	40805.376234018724	84497.54630583158
2020-07-26 00:00:00	40838.89753094826	86019.91471146297
2020-07-27 00:00:00	40873.06191206307	87564.66740574896
2020-07-28 00:00:00	40907.86385933025	89131.93082582935
2020-07-29 00:00:00	40943.29849649545	90721.83949261876
2020-07-30 00:00:00	40979.36142875695	92334.53052686439
2020-07-31 00:00:00	61522.93167341179	125240.75089135548
2020-08-01 00:00:00	61460.240444201685	124609.6984753914
2020-08-02 00:00:00	61407.496521692985	124219.71229578232
2020-08-03 00:00:00	61361.783447499976	123979.77137917091
2020-08-04 00:00:00	61321.19489471654	123831.62825817958
2020-08-05 00:00:00	61284.47366004163	123738.05986864884
2020-08-06 00:00:00	61250.78025541767	123675.33258966675
2020-08-07 00:00:00	61219.544465787	123628.36601161996
2020-08-08 00:00:00	61190.37012314851	123587.62854292832
2020-08-09 00:00:00	61162.97401441352	123547.14454337892
2020-08-10 00:00:00	61137.14668194465	123503.21495780502
2020-08-11 00:00:00	61112.7272639047	123453.59601528087
2020-08-12 00:00:00	61089.58733661401	123396.97204281847
2020-08-13 00:00:00	61067.62052717728	123332.61714593541
2020-08-14 00:00:00	61046.735823445524	123260.17818305224
2020-08-15 00:00:00	61026.8532519253	123179.53564305317
2020-08-16 00:00:00	61007.90107134596	123090.7145596809
2020-08-17 00:00:00	60989.81393571345	122993.82756401667
2020-08-18 00:00:00	60972.53167706793	122889.03857700844
2020-08-19 00:00:00	60955.998484127565	122776.53975483045
2020-08-20 00:00:00	60940.162333770066	122656.536940382
2020-08-21 00:00:00	60924.97458406525	122529.2405705845
2020-08-22 00:00:00	60910.38967072182	122394.86007908086
2020-08-23 00:00:00	60896.36487001885	122253.60053436669
2020-08-24 00:00:00	60882.86010484196	122105.66070356556
2020-08-25 00:00:00	60869.83777908343	121951.23202145477
2020-08-26 00:00:00	60857.26263116047	121790.49813041516
2020-08-27 00:00:00	60845.10160088787	121623.63477663521
2020-08-28 00:00:00	60833.323706137664	121450.8099248601
2020-08-29 00:00:00	60821.89992709451	121272.18400349077
2020-08-30 00:00:00	60810.80309677035	121087.91022369335
2020-08-31 00:00:00	156989.153905406	146626.11988513995
2020-09-01 00:00:00	156767.41524468124	142893.5601128549
2020-09-02 00:00:00	156569.66677737443	139554.372466332
2020-09-03 00:00:00	156391.09950536845	136478.7575389585
2020-09-04 00:00:00	156228.45433582677	133584.90136661858
2020-09-05 00:00:00	156079.45851169594	130821.26115219736
2020-09-06 00:00:00	155942.4702899175	128155.38410598558
2020-09-07 00:00:00	155816.2547203788	125566.84395733305
2020-09-08 00:00:00	155699.84214152588	123042.77945372151
2020-09-09 00:00:00	155592.43884544287	120575.07723149603
2020-09-10 00:00:00	155493.37062855472	118158.59393597473
2020-09-11 00:00:00	155402.04705699498	115790.03515444312
2020-09-12 00:00:00	155317.93876761504	113467.24943043159
2020-09-13 00:00:00	155240.56296224997	111188.78454737549
2020-09-14 00:00:00	155169.47404396086	108953.60947219892
2020-09-15 00:00:00	155104.25747464527	106760.94087784072
2020-09-16 00:00:00	155044.52564689502	104610.13562621483
2020-09-17 00:00:00	154989.91501295255	102500.62479652163
2020-09-18 00:00:00	154940.08399715682	100431.87382589433
2020-09-19 00:00:00	154894.71139672244	98403.35901003485
2020-09-20 00:00:00	154853.49508781696	96414.55420444098
2020-09-21 00:00:00	154816.1509241804	94464.92383938156
2020-09-22 00:00:00	154782.41175943945	92553.91979913534
2020-09-23 00:00:00	154752.0265515729	90680.98062501526
2020-09-24 00:00:00	154724.7595248601	88845.53207643061
2020-09-25 00:00:00	154700.38937497602	87046.98844745978
2020-09-26 00:00:00	154678.70850914548	85284.75426578974
2020-09-27 00:00:00	154659.52231697633	83558.22614556686
2020-09-28 00:00:00	154642.64846973092	81866.79465680054
2020-09-29 00:00:00	154627.91624697577	80209.84613114834
2020-09-30 00:00:00	154615.16589015178	78586.76435965132
2020-10-01 00:00:00	230556.47118885771	77823.42566791363
2020-10-02 00:00:00	230561.0350011416	76122.7049051499
2020-10-03 00:00:00	230568.56392970766	74471.2096063443
2020-10-04 00:00:00	230578.6893631689	72863.36611059424
2020-10-05 00:00:00	230591.11046239812	71295.39647665042
2020-10-06 00:00:00	230605.57370396785	69764.65958902329
2020-10-07 00:00:00	230621.8597322627	68269.23546951005
2020-10-08 00:00:00	230639.7748224356	66807.66281545834
2020-10-09 00:00:00	230659.14526380468	65378.77335259787
2020-10-10 00:00:00	230679.81359602418	63981.58734801464
2020-10-11 00:00:00	230701.63602377503	62615.247749478265
2020-10-12 00:00:00	230724.4805842146	61278.97871062443
2020-10-13 00:00:00	230748.22579834802	59972.059503450735
2020-10-14 00:00:00	230772.75963655405	58693.80813280647
2020-10-15 00:00:00	230797.97869101507	57443.57106163693
2020-10-16 00:00:00	230823.7874872368	56220.716779211194
2020-10-17 00:00:00	230850.09789170205	55024.631780939635
2020-10-18 00:00:00	230876.8285883622	53854.71805688438
2020-10-19 00:00:00	230903.90460652325	52710.39151996393
2020-10-20 00:00:00	230931.2568888814	51591.08101575708
2020-10-21 00:00:00	230958.82189235062	50496.22768898184
2020-10-22 00:00:00	230986.541216769	49425.284565770984
2020-10-23 00:00:00	231014.36125809717	48377.71626387173
2020-10-24 00:00:00	231042.2328836831	47352.99877629007
2020-10-25 00:00:00	231070.1111277689	46350.61929490792
2020-10-26 00:00:00	231097.95490579514	45370.07605378577
2020-10-27 00:00:00	231125.72674629904	44410.87818011293
2020-10-28 00:00:00	231153.39253936204	43472.54554590395
2020-10-29 00:00:00	231180.92130066417	42554.608616715035
2020-10-30 00:00:00	231208.2849502784	41656.608295596685
2020-10-31 00:00:00	231235.45810539243	40778.09576166734
2020-11-01 00:00:00	231262.4178862172	39918.63230424113
2020-11-02 00:00:00	231289.14373412434	39077.78914649269
2020-11-03 00:00:00	231315.61724203534	38255.1472801705
2020-11-04 00:00:00	231341.82199510687	37450.297274557655
2020-11-05 00:00:00	231367.74342245585	36662.83910118553
2020-11-06 00:00:00	231393.36865841848	35892.381948307986
2020-11-07 00:00:00	231418.6864130876	35138.54403564135
2020-11-08 00:00:00	231443.68685152315	34400.95242843707
2020-11-09 00:00:00	231468.36148111094	33679.24285145992
2020-11-10 00:00:00	231492.703046568	32973.05950338488
2020-11-11 00:00:00	231516.70543212382	32282.05487206848
2020-11-12 00:00:00	231540.36357042613	31605.889551095894
2020-11-13 00:00:00	231563.67335774962	30944.232057954963
2020-11-14 00:00:00	231586.63157510522	30296.75865414196
2020-11-15 00:00:00	231609.23581487287	29663.153167461838
2020-11-16 00:00:00	231631.4844126018	29043.106816747564
2020-11-17 00:00:00	231653.37638364133	28436.318039188704
2020-11-18 00:00:00	231674.91136428763	27842.492320428428
2020-11-19 00:00:00	231696.089557149	27261.3420275604
2020-11-20 00:00:00	231716.91168045087	26692.58624513217
2020-11-21 00:00:00	231737.37892101778	26135.950614239515
2020-11-22 00:00:00	231757.4928906875	25591.167174776558
2020-11-23 00:00:00	231777.25558592574	25057.974210888966
2020-11-24 00:00:00	231796.6693504258	24536.11609966199
2020-11-25 00:00:00	231815.73684049066	24025.343163061574
2020-11-26 00:00:00	231834.46099300758	23525.411523134582
2020-11-27 00:00:00	231852.8449958379	23036.082960463707
2020-11-28 00:00:00	231870.89226045538	22557.124775863453
2020-11-29 00:00:00	231888.60639667948	22088.30965529535
2020-11-30 00:00:00	231905.9911893557	21629.41553797385
2020-12-01 00:00:00	308985.8103940692	21401.899390841532
2020-12-02 00:00:00	309010.3588808586	20922.75918510169
2020-12-03 00:00:00	309034.76101541874	20457.694566985472
2020-12-04 00:00:00	309058.96826533997	20005.129109108548
2020-12-05 00:00:00	309082.94677664037	19563.986513358086
2020-12-06 00:00:00	309106.6722696166	19133.507718544177
2020-12-07 00:00:00	309130.1268167629	18713.135611812202
2020-12-08 00:00:00	309153.29680207797	18302.442263628713
2020-12-09 00:00:00	309176.1716237478	17901.082988135942
2020-12-10 00:00:00	309198.74286435486	17508.76732596482
2020-12-11 00:00:00	309221.0037549918	17125.240702501946
2020-12-12 00:00:00	309242.9488240786	16750.272820879258
2020-12-13 00:00:00	309264.5736622654	16383.650303820883
2020-12-14 00:00:00	309285.87476035557	16025.172016246275
2020-12-15 00:00:00	309306.84939326596	15674.646079472084
2020-12-16 00:00:00	309327.4955331444	15331.887953059817
2020-12-17 00:00:00	309347.81178111676	14996.719190730139
2020-12-18 00:00:00	309367.79731111234	14668.966622083844
2020-12-19 00:00:00	309387.45182170474	14348.461803535774
2020-12-20 00:00:00	309406.77549346094	14035.040639689109
2020-12-21 00:00:00	309425.7689502533	13728.543112848913
2020-12-22 00:00:00	309444.43322358583	13428.813081378355
2020-12-23 00:00:00	309462.76971935463	13135.698122110423
2020-12-24 00:00:00	309480.78018668114	12849.049401178758
2020-12-25 00:00:00	309498.4666885939	12568.721563402465
2020-12-26 00:00:00	309515.83157441125	12294.572633998556
2020-12-27 00:00:00	309532.8774537231	12026.463928690257
2020-12-28 00:00:00	309549.607171897	11764.259969725586
2020-12-29 00:00:00	309566.0237870434	11507.828406232113
2020-12-30 00:00:00	309582.13054838474	11257.039937907923
2020-12-31 00:00:00	309597.93087597383	11011.768241410338
2021-01-01 00:00:00	309613.4283417081	10771.889899031345
2021-01-02 00:00:00	309628.6266515853	10537.284329391745
2021-01-03 00:00:00	309643.52962914825	10307.83371997565
2021-01-04 00:00:00	309658.1412000616	10083.422961383385
2021-01-05 00:00:00	309672.46537776914	9863.939583215884
2021-01-06 00:00:00	309686.5062501748	9649.273691525754
2021-01-07 00:00:00	309700.26796729513	9439.31790778381
2021-01-08 00:00:00	309713.7547298312	9233.967309318332
2021-01-09 00:00:00	309726.9707786071	9033.119371189645
2021-01-10 00:00:00	309739.9203848258	8836.673909465775
2021-01-11 00:00:00	309752.607841095	8644.533025867104
2021-01-12 00:00:00	309765.03745317453	8456.601053749106
2021-01-13 00:00:00	309777.2135324027	8272.784505393227
2021-01-14 00:00:00	309789.1403887566	8092.992020576454
2021-01-15 00:00:00	309800.8223245081	7917.134316390725
2021-01-16 00:00:00	309812.2636284348	7745.124138283539
2021-01-17 00:00:00	309823.4685705492	7576.876212291726
2021-01-18 00:00:00	309834.4413973124	9883.07626458725
2021-01-19 00:00:00	309845.63753140153	9700.765674156844
2021-01-20 00:00:00	309857.92861563223	9629.992658214343
2021-01-21 00:00:00	309870.52964671387	9631.696292419118
2021-01-22 00:00:00	309882.9211467374	9678.21538790323
2021-01-23 00:00:00	309894.80711590534	9752.605324233804
2021-01-24 00:00:00	309906.0271697198	9844.542322811067
2021-01-25 00:00:00	309916.50295180955	9947.738559698771
2021-01-26 00:00:00	309926.20539640717	10058.366486858942
2021-01-27 00:00:00	309935.1347233147	10174.098344014837
2021-01-28 00:00:00	309943.308212874	10293.520674647985
2021-01-29 00:00:00	309950.75273836224	10415.777433631889
2021-01-30 00:00:00	309957.5002102861	10540.352437145677
2021-01-31 00:00:00	309963.58480508067	10666.936750988658
2021-02-01 00:00:00	309969.0412888509	10795.347854371834
2021-02-02 00:00:00	309973.9040142354	10925.48036416388
2021-02-03 00:00:00	309978.20633180055	11057.275997218549
2021-02-04 00:00:00	309981.98025719123	11190.705259513292
2021-02-05 00:00:00	309985.25629632105	11325.7562835117
2021-02-06 00:00:00	309988.06336828135	11462.428022820253
2021-02-07 00:00:00	309990.42878859054	11600.726102899296
2021-02-08 00:00:00	309992.3782895136	11740.660290820928
2021-02-09 00:00:00	309993.9360628797	11882.242951956363
2021-02-10 00:00:00	309995.1248162145	12025.488108279997
2021-02-11 00:00:00	309995.965836357	12170.41086341917
2021-02-12 00:00:00	309996.4790568265	12317.027051281539
2021-02-13 00:00:00	309996.68312653806	12465.353020990184
2021-02-14 00:00:00	309996.5954783061	12615.405504929471
2021-02-15 00:00:00	309996.23239612515	12767.20153747397
2021-02-16 00:00:00	309995.6090805724	12920.758404632703
2021-02-17 00:00:00	309994.7397119182	13076.09361255774
2021-02-18 00:00:00	309993.6375106883	13233.224867569963
2021-02-19 00:00:00	309992.31479553325	13392.170063221849
2021-02-20 00:00:00	309990.78303833865	13552.947271664769
2021-02-21 00:00:00	309989.05291656294	13715.57473765351
2021-02-22 00:00:00	309987.1343628281	13880.070874169889
2021-02-23 00:00:00	309985.03661181725	14046.454259043234
2021-02-24 00:00:00	309982.7682445517	14214.743632186563
2021-02-25 00:00:00	309980.3372301346	14384.957893214441
2021-02-26 00:00:00	309977.7509650554	14557.116099298075
2021-02-27 00:00:00	309975.0163101596	14731.237463167838
2021-02-28 00:00:00	309972.1396253858	14907.341351206827
2021-03-01 00:00:00	232573.95404470325	14929.197132316123
2021-03-02 00:00:00	232574.138903753	15132.409205089763
2021-03-03 00:00:00	232574.1154539991	15335.683515428793
2021-03-04 00:00:00	232573.9116420364	15539.995265394029
2021-03-05 00:00:00	232573.5469363559	15745.950597678851
2021-03-06 00:00:00	232573.0355087225	15953.930610173828
2021-03-07 00:00:00	232572.38817478425	16164.179129404567
2021-03-08 00:00:00	232571.6135810124	16376.856286980455
2021-03-09 00:00:00	232570.71893220957	16592.071222313647
2021-03-10 00:00:00	232569.71043904737	16809.902043981812
2021-03-11 00:00:00	232568.59359505985	17030.408013678505
2021-03-12 00:00:00	232567.37334978668	17253.636982727123
2021-03-13 00:00:00	232566.05421869294	17479.629930658764
2021-03-14 00:00:00	232564.64035459745	17708.42373479853
2021-03-15 00:00:00	232563.13559564573	17940.052859978714
2021-03-16 00:00:00	232561.54349896085	18174.55038902616
2021-03-17 00:00:00	232559.86736550884	18411.948650794344
2021-03-18 00:00:00	232558.11025952603	18652.27960247851
2021-03-19 00:00:00	232556.27502452984	18895.575061890573
2021-03-20 00:00:00	232554.36429712514	19141.866848097285
2021-03-21 00:00:00	232552.38051933458	19391.18686607232
2021-03-22 00:00:00	232550.32594988478	19643.567157123955
2021-03-23 00:00:00	232548.2026747077	19899.03992838135
2021-03-24 00:00:00	232546.01261680695	20157.637569446855
2021-03-25 00:00:00	232543.75754558333	20419.392661161954
2021-03-26 00:00:00	232541.43908567235	20684.33797950574
2021-03-27 00:00:00	232539.05872532987	20952.50649646719
2021-03-28 00:00:00	232536.61782438887	21223.9313790135
2021-03-29 00:00:00	232534.11762180587	21498.64598683791
2021-03-30 00:00:00	232531.5592428107	21776.683869302404
2021-03-31 00:00:00	232528.94370567484	22058.07876182704
2021-04-01 00:00:00	232526.27192811013	22342.864581877588
2021-04-02 00:00:00	232523.5447333123	22631.075424642404
2021-04-03 00:00:00	232520.7628556629	22922.74555845186
2021-04-04 00:00:00	232517.92694610366	23217.90941997112
2021-04-05 00:00:00	232515.03757719643	23516.601609182977
2021-04-06 00:00:00	232512.09524788495	23818.85688416904
2021-04-07 00:00:00	232509.10038797028	24124.710155692337
2021-04-08 00:00:00	232506.05336231578	24434.19648158122
2021-04-09 00:00:00	232502.95447479456	24747.351060912428
2021-04-10 00:00:00	232499.80397199327	25064.209227990163
2021-04-11 00:00:00	232496.60204668503	25384.8064461171
2021-04-12 00:00:00	232493.3488410852	25709.178301153
2021-04-13 00:00:00	232490.04444990074	26037.360494856068
2021-04-14 00:00:00	232486.68892318735	26369.388838002375
2021-04-15 00:00:00	232483.2822690231	26705.299243278267
2021-04-16 00:00:00	232479.82445601173	27045.127717940813
2021-04-17 00:00:00	232476.31541562438	27388.91035624124
2021-04-18 00:00:00	232472.755044391	27736.683331606317
2021-04-19 00:00:00	232469.14320594945	28088.482888572667
2021-04-20 00:00:00	232465.4797329622	28444.345334468988
2021-04-21 00:00:00	232461.76442890908	28804.307030841137
2021-04-22 00:00:00	232457.99706976296	29168.4043846152
2021-04-23 00:00:00	232454.17740555762	29536.6738389935
2021-04-24 00:00:00	232450.30516185294	29909.151864078627
2021-04-25 00:00:00	232446.38004110617	30285.87494722076
2021-04-26 00:00:00	232442.40172395392	30666.879583083246
2021-04-27 00:00:00	232438.36987041138	31052.202263421827
2021-04-28 00:00:00	232434.28412099514	31441.8794665726
2021-04-29 00:00:00	232430.14409777327	31835.94764664428
2021-04-30 00:00:00	232425.94940534915	32234.443222409802
2021-05-01 00:00:00	155230.85883978172	32290.7896914463
2021-05-02 00:00:00	155234.010746535	32747.934090749564
2021-05-03 00:00:00	155236.9459057366	33205.409704854974
2021-05-04 00:00:00	155239.71747582086	33665.305132127294
2021-05-05 00:00:00	155242.3597926229	34128.91771941194
2021-05-06 00:00:00	155244.89563065144	34597.06119249169
2021-05-07 00:00:00	155247.3406316163	35070.253512775
2021-05-08 00:00:00	155249.70600862967	35548.831758371634
2021-05-09 00:00:00	155252.00019721585	36033.02237599122
2021-05-10 00:00:00	155254.2298633362	36522.98413875964
2021-05-11 00:00:00	155256.40051910226	37018.834411287484
2021-05-12 00:00:00	155258.51689931363	37520.66520537317
2021-05-13 00:00:00	155260.5831923336	38028.55299140038
2021-05-14 00:00:00	155262.60318237206	38542.56469039358
2021-05-15 00:00:00	155264.58033797628	39062.76132982438
2021-05-16 00:00:00	155266.51786792497	39589.200270236084
2021-05-17 00:00:00	155268.41875741628	40121.93655746405
2021-05-18 00:00:00	155270.28579237015	40661.02373977041
2021-05-19 00:00:00	155272.12157657708	41206.51435743441
2021-05-20 00:00:00	155273.9285445434	41758.460231741796
2021-05-21 00:00:00	155275.70897174094	42316.912631020896
2021-05-22 00:00:00	155277.46498327624	42881.922361220255
2021-05-23 00:00:00	155279.1985615749	43453.539810079776
2021-05-24 00:00:00	155280.9115534291	44031.8149626663
2021-05-25 00:00:00	155282.60567660205	44616.79739914351
