2020-02-10 00:00:00	0.0	0.0
2020-02-11 00:00:00	0.0	0.0
2020-02-12 00:00:00	0.0	0.0
2020-02-13 00:00:00	0.0	0.0
2020-02-14 00:00:00	0.0	0.0
2020-02-15 00:00:00	0.0	0.0
2020-02-16 00:00:00	0.0	0.0
2020-02-17 00:00:00	0.0	0.0
2020-02-18 00:00:00	0.0	0.0
2020-02-19 00:00:00	0.0	0.0
2020-02-20 00:00:00	0.0	0.0
2020-02-21 00:00:00	0.0	0.0
2020-02-22 00:00:00	0.0	0.0
2020-02-23 00:00:00	0.0	0.0
2020-02-24 00:00:00	0.0	0.0
2020-02-25 00:00:00	0.0	0.0
2020-02-26 00:00:00	0.0	0.0
2020-02-27 00:00:00	0.0	0.0
2020-02-28 00:00:00	0.0	0.0
2020-02-29 00:00:00	0.0	0.0
2020-03-01 00:00:00	0.0	0.0
2020-03-02 00:00:00	0.0	0.0
2020-03-03 00:00:00	0.0	0.0
2020-03-04 00:00:00	0.0	0.0
2020-03-05 00:00:00	0.0	0.0
2020-03-06 00:00:00	0.0	0.0
2020-03-07 00:00:00	0.0	0.0
2020-03-08 00:00:00	0.0	0.0
2020-03-09 00:00:00	0.0	0.0
2020-03-10 00:00:00	0.0	0.0
2020-03-11 00:00:00	0.0	0.0
2020-03-12 00:00:00	0.0	0.0
2020-03-13 00:00:00	0.0	0.0
2020-03-14 00:00:00	0.0	0.0
2020-03-15 00:00:00	0.0	0.0
2020-03-16 00:00:00	0.0	0.0
2020-03-17 00:00:00	0.0	0.0
2020-03-18 00:00:00	0.0	0.0
2020-03-19 00:00:00	0.0	0.0
2020-03-20 00:00:00	0.0	0.0
2020-03-21 00:00:00	0.0	0.0
2020-03-22 00:00:00	0.0	0.0
2020-03-23 00:00:00	0.0	0.0
2020-03-24 00:00:00	0.0	0.0
2020-03-25 00:00:00	0.0	0.0
2020-03-26 00:00:00	0.0	0.0
2020-03-27 00:00:00	0.0	0.0
2020-03-28 00:00:00	0.0	0.0
2020-03-29 00:00:00	0.0	0.0
2020-03-30 00:00:00	0.0	0.0
2020-03-31 00:00:00	0.0	0.0
2020-04-01 00:00:00	0.0	0.0
2020-04-02 00:00:00	0.0	0.0
2020-04-03 00:00:00	0.0	0.0
2020-04-04 00:00:00	0.0	0.0
2020-04-05 00:00:00	0.0	0.0
2020-04-06 00:00:00	0.0	0.0
2020-04-07 00:00:00	0.0	0.0
2020-04-08 00:00:00	0.0	0.0
2020-04-09 00:00:00	0.0	0.0
2020-04-10 00:00:00	0.0	0.0
2020-04-11 00:00:00	0.0	0.0
2020-04-12 00:00:00	0.0	0.0
2020-04-13 00:00:00	0.0	0.0
2020-04-14 00:00:00	0.0	0.0
2020-04-15 00:00:00	0.0	0.0
2020-04-16 00:00:00	0.0	0.0
2020-04-17 00:00:00	0.0	0.0
2020-04-18 00:00:00	0.0	0.0
2020-04-19 00:00:00	0.0	0.0
2020-04-20 00:00:00	0.0	0.0
2020-04-21 00:00:00	0.0	0.0
2020-04-22 00:00:00	0.0	0.0
2020-04-23 00:00:00	0.0	0.0
2020-04-24 00:00:00	0.0	0.0
2020-04-25 00:00:00	0.0	0.0
2020-04-26 00:00:00	0.0	0.0
2020-04-27 00:00:00	0.0	0.0
2020-04-28 00:00:00	0.0	0.0
2020-04-29 00:00:00	0.0	0.0
2020-04-30 00:00:00	0.0	0.0
2020-05-01 00:00:00	0.0	0.0
2020-05-02 00:00:00	0.0	0.0
2020-05-03 00:00:00	0.0	0.0
2020-05-04 00:00:00	0.0	0.0
2020-05-05 00:00:00	0.0	0.0
2020-05-06 00:00:00	0.0	0.0
2020-05-07 00:00:00	0.0	0.0
2020-05-08 00:00:00	0.0	0.0
2020-05-09 00:00:00	0.0	0.0
2020-05-10 00:00:00	0.0	0.0
2020-05-11 00:00:00	0.0	0.0
2020-05-12 00:00:00	0.0	0.0
2020-05-13 00:00:00	0.0	0.0
2020-05-14 00:00:00	0.0	0.0
2020-05-15 00:00:00	0.0	0.0
2020-05-16 00:00:00	0.0	0.0
2020-05-17 00:00:00	0.0	0.0
2020-05-18 00:00:00	100000.0000000001	4915.494306656669
2020-05-19 00:00:00	99994.13590182165	4821.221097300758
2020-05-20 00:00:00	99988.73467522582	4729.291265878668
2020-05-21 00:00:00	99983.76928767689	4639.469531206812
2020-05-22 00:00:00	99979.21382244404	4551.580477747065
2020-05-23 00:00:00	99975.04348628265	4465.4918203016305
2020-05-24 00:00:00	99971.23460679511	4381.102361119498
2020-05-25 00:00:00	99967.76462173833	4298.333317622273
2020-05-26 00:00:00	99964.61206197707	4217.122078346835
2020-05-27 00:00:00	99961.75652940318	4137.41770814888
2020-05-28 00:00:00	99959.17867086915	4059.177713500666
2020-05-29 00:00:00	99956.86014898821	3982.365715447404
2020-05-30 00:00:00	99954.78361050773	3906.9497762963792
2020-05-31 00:00:00	99952.93265285078	3832.9011970877677
2020-06-01 00:00:00	99951.29178933211	3760.1936540340976
2020-06-02 00:00:00	99949.84641348371	3688.802578961484
2020-06-03 00:00:00	99948.58276286324	3618.704715335044
2020-06-04 00:00:00	99947.48788266753	3549.877800581014
2020-06-05 00:00:00	99946.54958942688	3482.3003392024652
2020-06-06 00:00:00	99945.7564350158	3415.9514411179957
2020-06-07 00:00:00	99945.09767117901	3350.8107068096824
2020-06-08 00:00:00	99944.56321473996	3286.8581460233145
2020-06-09 00:00:00	299832.4308409029	12601.3161595628
2020-06-10 00:00:00	299807.56311540265	12347.038418203949
2020-06-11 00:00:00	299783.82394834893	12171.815176903832
2020-06-12 00:00:00	299761.27276904875	12051.98403977687
2020-06-13 00:00:00	299739.9270378782	11970.939848709577
2020-06-14 00:00:00	299719.7761803044	11917.029449211263
2020-06-15 00:00:00	299700.7912776886	11882.074881847137
2020-06-16 00:00:00	299682.9317915684	11860.337055145308
2020-06-17 00:00:00	299666.15021258435	11847.788495301664
2020-06-18 00:00:00	299650.3952581978	11841.602977079476
2020-06-19 00:00:00	299635.6140563036	11839.797347108371
2020-06-20 00:00:00	299621.7536208121	11840.980149009682
2020-06-21 00:00:00	299608.7618335009	11844.175199668149
2020-06-22 00:00:00	299596.5880821595	11848.697766152334
2020-06-23 00:00:00	299585.1836600341	11854.06765879641
2020-06-24 00:00:00	299574.5020000592	11859.94823348126
2020-06-25 00:00:00	299564.49879528844	11866.103578478214
2020-06-26 00:00:00	299555.13204148604	11872.368464577674
2020-06-27 00:00:00	299546.36202701763	11878.627253650287
2020-06-28 00:00:00	299538.1512876032	11884.79909518047
2020-06-29 00:00:00	299530.4645381913	11890.827536441795
2020-06-30 00:00:00	299523.26859049813	11896.673230733417
2020-07-01 00:00:00	299516.5322621494	11902.308820256534
2020-07-02 00:00:00	299510.22628154425	11907.715345455988
2020-07-03 00:00:00	299504.3231912782	11912.879725844705
2020-07-04 00:00:00	898496.3917562013	55895.486143659175
2020-07-05 00:00:00	898242.1657235024	55296.14790983923
2020-07-06 00:00:00	897979.2863440873	54991.62414887367
2020-07-07 00:00:00	897712.3019942121	54888.58002800249
2020-07-08 00:00:00	897444.658094119	54923.13973516336
2020-07-09 00:00:00	897178.9597448414	55051.58310171117
2020-07-10 00:00:00	896917.1658503839	55243.98290530052
2020-07-11 00:00:00	896660.7342550263	55479.8516020447
2020-07-12 00:00:00	896410.7315133626	55745.16265478689
2020-07-13 00:00:00	896167.9168712342	56030.312233413955
2020-07-14 00:00:00	895932.8072368819	56328.72427069648
2020-07-15 00:00:00	895705.7279760016	56635.8957012926
2020-07-16 00:00:00	895486.8530064906	56948.74289819438
2020-07-17 00:00:00	895276.2367163341	57265.15422402307
2020-07-18 00:00:00	895073.8395563385	57583.683645171666
2020-07-19 00:00:00	894879.5486823173	57903.340899304
2020-07-20 00:00:00	894693.1946797934	58223.4477596673
2020-07-21 00:00:00	894514.5651575051	58543.5395537717
2020-07-22 00:00:00	894343.4158158959	58863.297671770626
2020-07-23 00:00:00	894179.4794637822	59182.50330060628
2020-07-24 00:00:00	894022.4733570293	59501.005699782414
2020-07-25 00:00:00	893872.1051578454	59818.70044228704
2020-07-26 00:00:00	893728.077755625	60135.51448671028
2020-07-27 00:00:00	893590.093145453	60451.39593399987
2020-07-28 00:00:00	893457.8555251327	60766.306998251064
2020-07-29 00:00:00	893331.0737435125	61080.2191837363
2020-07-30 00:00:00	893209.4632103032	61393.10997730891
2020-07-31 00:00:00	2976975.8245306276	183439.54863199312
2020-08-01 00:00:00	2972203.791882786	176124.69048564724
2020-08-02 00:00:00	2967733.402607641	170432.5104244217
2020-08-03 00:00:00	2963579.4914214364	165803.86511963647
2020-08-04 00:00:00	2959744.815310428	161875.11372877043
2020-08-05 00:00:00	2956224.488653063	158409.93642154784
2020-08-06 00:00:00	2953008.8870100346	155254.9356555813
2020-08-07 00:00:00	2950085.550344744	152310.70722130957
2020-08-08 00:00:00	2947440.430575288	149512.98808415
2020-08-09 00:00:00	2945058.7085668636	146820.36977201278
2020-08-10 00:00:00	2942925.32768366	144206.29058055795
2020-08-11 00:00:00	2941025.3402081872	141653.81693578415
2020-08-12 00:00:00	2939344.1298025944	139152.24322792309
2020-08-13 00:00:00	2937867.5515569225	136694.87743545545
2020-08-14 00:00:00	2936582.0170303327	134277.6000619963
2020-08-15 00:00:00	2935474.542433606	131897.92740794382
2020-08-16 00:00:00	2934532.772026957	129554.40373750823
2020-08-17 00:00:00	2933744.984811264	127246.20789002696
2020-08-18 00:00:00	2933100.0899536	124972.89965936428
2020-08-19 00:00:00	2932587.6146402485	122734.25721138653
2020-08-20 00:00:00	2932197.6868862733	120530.17373862673
2020-08-21 00:00:00	2931921.0150503707	118360.59259929208
2020-08-22 00:00:00	2931748.865276653	116225.46739915608
2020-08-23 00:00:00	2931673.0377256093	114124.73818277159
2020-08-24 00:00:00	2931685.842208763	112058.31797439522
2020-08-25 00:00:00	2931780.073668691	110026.08591632922
2020-08-26 00:00:00	2931948.9878236647	108027.8845632524
2020-08-27 00:00:00	2932186.2772083227	106063.51974715194
2020-08-28 00:00:00	2932486.047777617	104132.76198641618
2020-08-29 00:00:00	2932842.7961937976	102235.34877750442
2020-08-30 00:00:00	2933251.3878804836	100370.98734564129
2020-08-31 00:00:00	8801121.107703239	201941.1076336459
2020-09-01 00:00:00	8780018.70769301	173305.76337817716
2020-09-02 00:00:00	8762661.649841826	151225.5679010487
2020-09-03 00:00:00	8748913.095781183	133472.8684506858
2020-09-04 00:00:00	8738509.88768864	118707.25820593846
2020-09-05 00:00:00	8731132.649802532	106106.84477713851
2020-09-06 00:00:00	8726445.560841447	95154.29987375
2020-09-07 00:00:00	8724118.46414142	85512.48991983723
2020-09-08 00:00:00	8723838.669779018	76952.07288925082
2020-09-09 00:00:00	8725316.749893395	69309.25198736759
2020-09-10 00:00:00	8728288.850799872	62461.03681257145
2020-09-11 00:00:00	8732517.007527232	56310.673673003315
2020-09-12 00:00:00	8737788.338232879	50778.98728647885
2020-09-13 00:00:00	8743913.63811803	45799.16339039618
2020-09-14 00:00:00	8750725.680902168	41313.538906052956
2020-09-15 00:00:00	8758077.410129532	37271.56810343035
2020-09-16 00:00:00	8765840.12732231	33628.48235017166
2020-09-17 00:00:00	8773901.738665048	30344.363504602832
2020-09-18 00:00:00	8782165.094418935	27383.46836600838
2020-09-19 00:00:00	8790546.438502718	24713.70955866852
2020-09-20 00:00:00	8798973.975420425	22306.2375483723
2020-09-21 00:00:00	8807386.555447483	20135.091217793964
2020-09-22 00:00:00	8815732.47519168	18176.897551669826
2020-09-23 00:00:00	8823968.388402482	16410.608559081407
2020-09-24 00:00:00	8832058.3206449	14817.267937823442
2020-09-25 00:00:00	8839972.780828068	13379.80252419036
2020-09-26 00:00:00	8847687.962359766	12082.835055516924
2020-09-27 00:00:00	8855185.026741205	10912.515654519528
2020-09-28 00:00:00	8862449.462626863	9856.3699833212
2020-09-29 00:00:00	8869470.51368847	8903.16235917999
2020-09-30 00:00:00	8876240.668997888	8042.772357499213
2020-10-01 00:00:00	8882755.210051585	7266.083598070836
2020-10-02 00:00:00	8889011.808979554	6564.883544130158
2020-10-03 00:00:00	8895010.17290057	5931.773255261066
2020-10-04 00:00:00	8900751.729794322	5360.086132417744
2020-10-05 00:00:00	8906239.351652998	4843.81478057835
2020-10-06 00:00:00	8911477.111047005	4377.545194082977
2020-10-07 00:00:00	8916470.067588829	3956.3975427458577
2020-10-08 00:00:00	8921224.081105113	3575.9729040504612
2020-10-09 00:00:00	8925745.648629274	3232.305348562254
2020-10-10 00:00:00	8930041.762605794	2921.8188424448176
2020-10-11 00:00:00	8934119.787953595	2641.288482919762
2020-10-12 00:00:00	8937987.355870403	2387.805629942389
2020-10-13 00:00:00	8941652.272474233	2158.746540550231
2020-10-14 00:00:00	8945122.44057295	1951.7441515630899
2020-10-15 00:00:00	8948405.793029977	1764.6626918558225
2020-10-16 00:00:00	8951510.236354716	1595.574837571391
2020-10-17 00:00:00	8954443.6032914	1442.7411526673757
2020-10-18 00:00:00	8957213.613311391	1304.591583359931
2020-10-19 00:00:00	8959827.84003207	1179.7087985974317
2020-10-20 00:00:00	8962293.6846923	1066.8131898994268
2020-10-21 00:00:00	8964618.354910094	964.7493629567548
2020-10-22 00:00:00	8966808.848034402	872.4739705109592
2020-10-23 00:00:00	8968871.938480377	789.0447514045911
2020-10-24 00:00:00	8970814.168506553	713.6106544915868
2020-10-25 00:00:00	8972641.841954872	645.4029384765979
2020-10-26 00:00:00	8974361.020529773	583.7271498573078
2020-10-27 00:00:00	8975977.522242477	527.955891104398
2020-10-28 00:00:00	8977496.921690973	477.5223001473443
2020-10-29 00:00:00	8978924.551885763	431.9141702465643
2020-10-30 00:00:00	8980265.507366888	390.66864651894275
2020-10-31 00:00:00	8981524.64838911	353.3674418301628
2020-11-01 00:00:00	8982706.605980255	319.63252055052556
2020-11-02 00:00:00	8983815.787702471	289.1222038601015
2020-11-03 00:00:00	8984856.38396848	261.5276549460028
2020-11-04 00:00:00	8985832.374784242	236.56970661474145
2020-11-05 00:00:00	8986747.536807105	213.99599759567704
2020-11-06 00:00:00	8987605.450623665	193.5783871818954
2020-11-07 00:00:00	8988409.508165328	175.11062088225077
2020-11-08 00:00:00	8989162.92019139	158.40622247832226
2020-11-09 00:00:00	8989868.723780204	143.29659032451713
2020-11-10 00:00:00	8990529.789778136	129.6292779269599
2020-11-11 00:00:00	8991148.830164287	117.26644081262893
2020-11-12 00:00:00	8991728.405296069	106.08343347723316
2020-11-13 00:00:00	8992270.931007009	95.96754179896793
2020-11-14 00:00:00	8992778.68553359	86.81683774381756
2020-11-15 00:00:00	8993253.816252755	78.53914448283676
2020-11-16 00:00:00	8993698.34621573	71.05110120749077
2020-11-17 00:00:00	8994114.180467544	64.27731797878758
2020-11-18 00:00:00	8994503.112144558	58.149611891351924
2020-11-19 00:00:00	8994866.828345064	52.60631668530931
2020-11-20 00:00:00	8995206.91577023	47.59165870632068
2020-11-21 00:00:00	8995524.866134642	43.055192805808126
2020-11-22 00:00:00	8995822.081347238	38.9512923969471
2020-11-23 00:00:00	8996099.878464922	35.23868844419275
2020-11-24 00:00:00	8996359.494422138	31.880052671088233
2020-11-25 00:00:00	8996602.090540757	28.841620728371552
2020-11-26 00:00:00	8996828.7568253	26.092851476900215
2020-11-27 00:00:00	8997040.51604915	23.60611891209098
2020-11-28 00:00:00	8997238.327637943	21.356433592420203
2020-11-29 00:00:00	8997423.091356555	19.321190737637707
2020-11-30 00:00:00	8997595.650806552	17.47994243594561
2020-12-01 00:00:00	8997756.796740927	15.814191646387227
2020-12-02 00:00:00	8997907.270203274	14.307205905696062
2020-12-03 00:00:00	8998047.76549841	12.943848850224555
2020-12-04 00:00:00	8998178.933001546	11.71042784542681
2020-12-05 00:00:00	8998301.381813003	10.594556179617195
2020-12-06 00:00:00	8998415.682265438	9.58502842708795
2020-12-07 00:00:00	8998522.368290331	8.671707719692929
2020-12-08 00:00:00	8998621.93965042	7.845423787087809
2020-12-09 00:00:00	8998714.86404451	7.097880735218861
2020-12-10 00:00:00	8998801.579091048	6.421573631507154
2020-12-11 00:00:00	8998882.494196462	5.80971305450707
2020-12-12 00:00:00	8998957.99231422	5.256156846549929
2020-12-13 00:00:00	8999028.431600291	4.75534838084866
2020-12-14 00:00:00	8999094.146970427	4.302260720489066
2020-12-15 00:00:00	8999155.45156455	3.892346106345464
2020-12-16 00:00:00	8999212.638123307	3.5214902648454633
2020-12-17 00:00:00	8999265.980281524	3.185971075222856
2020-12-18 00:00:00	8999315.733783238	2.8824211799377184
2020-12-19 00:00:00	8999362.13762264	2.607794161759314
2020-12-20 00:00:00	8999405.41511518	2.3593339470068866
2020-12-21 00:00:00	8999445.774902726	2.134547126993201
2020-12-22 00:00:00	8999483.411896663	1.931177919147494
2020-12-23 00:00:00	8999518.508162454	1.7471855159079694
2020-12-24 00:00:00	8999551.233749105	1.5807235935398123
2020-12-25 00:00:00	8999581.747466816	1.4301217747975647
2020-12-26 00:00:00	8999610.197615784	1.2938688590314682
2020-12-27 00:00:00	8999636.722669194	1.1705976511358405
2020-12-28 00:00:00	8999661.451913007	1.0590712368341468
2020-12-29 00:00:00	8999684.506045278	0.9581705663532023
2020-12-30 00:00:00	8999705.997737354	0.8668832217054039
2020-12-31 00:00:00	8999726.03215932	0.7842932547061882
2021-01-01 00:00:00	8999744.707471887	0.7095719936245585
2021-01-02 00:00:00	8999762.115286732	0.6419697261063477
2021-01-03 00:00:00	8999778.341097325	0.5808081748213603
2021-01-04 00:00:00	8999793.464681959	0.5254736902556015
2021-01-05 00:00:00	8999807.560480822	0.47541109227897316
2021-01-06 00:00:00	8999820.697948663	0.4301180986397665
2021-01-07 00:00:00	8999832.941884594	0.3891402844358624
2021-01-08 00:00:00	8999844.35274049	0.35206652194817295
2021-01-09 00:00:00	8999854.98690931	0.3185248550483467
2021-01-10 00:00:00	8999864.896994617	0.2881787667587267
2021-01-11 00:00:00	8999874.132062508	0.260723802491993
2021-01-12 00:00:00	8999882.737877049	0.23588451507059754
2021-01-13 00:00:00	8999890.75712028	0.21341170085799163
2021-01-14 00:00:00	8999898.229597788	0.1930798992572873
2021-01-15 00:00:00	8999905.192430742	0.1746851304777946
2021-01-16 00:00:00	8999911.680235308	0.15804284886246375
2021-01-17 00:00:00	8999917.72529021	0.14298609123368886
2021-01-18 00:00:00	8999923.357693244	0.12936380167297748
2021-01-19 00:00:00	8999928.605507417	0.11703931592134197
2021-01-20 00:00:00	8999933.494897442	0.10588899018973702
2021-01-21 00:00:00	8999938.050257154	0.095800960618563
2021-01-22 00:00:00	8999942.29432848	0.08667402093674437
2021-01-23 00:00:00	8999946.248312514	0.07841660705736385
2021-01-24 00:00:00	8999949.931973178	0.0709458784202016
2021-01-25 00:00:00	8999953.363733994	0.06418688686258597
2021-01-26 00:00:00	8999956.5607684	0.05807182467845984
2021-01-27 00:00:00	8999959.539084036	0.052539344320331555
2021-01-28 00:00:00	8999962.3136014	0.047533942917795495
2021-01-29 00:00:00	8999964.898227254	0.043005405436793966
2021-01-30 00:00:00	8999967.305923084	0.03890830089228545
2021-01-31 00:00:00	8999969.54876902	0.03520152655939134
2021-02-01 00:00:00	8999971.638023423	0.03184789560976232
2021-02-02 00:00:00	8999973.584178519	0.02881376403567204
2021-02-03 00:00:00	8999975.397012249	0.026068693118585146
2021-02-04 00:00:00	8999977.085636673	0.023585144055617208
2021-02-05 00:00:00	8999978.658543099	0.021338201679986853
2021-02-06 00:00:00	8999980.123644162	0.019305324503493516
2021-02-07 00:00:00	8999981.488313112	0.017466118573169896
2021-02-08 00:00:00	8999982.759420404	0.01580213287320609
2021-02-09 00:00:00	8999983.943367839	0.014296674219422108
2021-02-10 00:00:00	8999985.046120416	0.01293463978914583
2021-02-11 00:00:00	8999986.07323601	0.01170236560629861
2021-02-12 00:00:00	8999987.029893048	0.010587489461575167
2021-02-13 00:00:00	8999987.920916334	0.009578826892436313
2021-02-14 00:00:00	8999988.750801092	0.008666258978664496
2021-02-15 00:00:00	8999989.523735419	0.00784063082777923
2021-02-16 00:00:00	8999990.243621182	0.007093659731861091
2021-02-17 00:00:00	8999990.914093524	0.00641785207436596
2021-02-18 00:00:00	8999991.538539045	0.005806428153298725
2021-02-19 00:00:00	8999992.120112725	0.005253254166539293
2021-02-20 00:00:00	8999992.661753735	0.004752780676969822
2021-02-21 00:00:00	8999993.166200146	0.004299986940062157
2021-02-22 00:00:00	8999993.636002662	0.003890330535400439
2021-02-23 00:00:00	8999994.073537381	0.003519701796826209
2021-02-24 00:00:00	8999994.481017752	0.0031843825840358023
2021-02-25 00:00:00	8999994.86050565	0.002881008982015538
2021-02-26 00:00:00	8999995.213921737	0.002606537554106181
2021-02-27 00:00:00	8999995.543055117	0.002358214810139741
2021-02-28 00:00:00	8999995.849572329	0.002133549583346594
2021-03-01 00:00:00	8999996.135025708	0.0019302880389128125
2021-03-02 00:00:00	8999996.400861204	0.001746391063469221
2021-03-03 00:00:00	8999996.648425665	0.0015800138086799508
2021-03-04 00:00:00	8999996.878973598	0.001429487183708863
2021-03-05 00:00:00	8999997.093673496	0.0012933011108938529
2021-03-06 00:00:00	8999997.293613726	0.0011700893766480043
2021-03-07 00:00:00	8999997.479808012	0.001058615925610245
2021-03-08 00:00:00	8999997.653200543	0.0009577624605471256
2021-03-09 00:00:00	8999997.814670727	0.0008665172236069001
2021-03-10 00:00:00	8999997.965037646	0.0007839648463786108
2021-03-11 00:00:00	8999998.105064165	0.0007092771669313048
2021-03-12 00:00:00	8999998.235460807	0.0006417049217093939
2021-03-13 00:00:00	8999998.356889317	0.0005805702289368396
2021-03-14 00:00:00	8999998.469966022	0.0005252597881233531
2021-03-15 00:00:00	8999998.575264934	0.00047521872744981557
2021-03-16 00:00:00	8999998.673320651	0.00042994503730970534
2021-03-17 00:00:00	8999998.764631072	0.0003889845341636877
2021-03-18 00:00:00	8999998.84965989	0.00035192630418466353
2021-03-19 00:00:00	8999998.928838965	0.000318398580983864
2021-03-20 00:00:00	8999999.002570484	0.00028806501606330276
2021-03-21 00:00:00	8999999.071229013	0.0002606213045797482
2021-03-22 00:00:00	8999999.13516338	0.00023579213256988044
2021-03-23 00:00:00	8999999.194698451	0.00021332841501120426
2021-03-24 00:00:00	8999999.250136768	0.00019300479701096714
2021-03-25 00:00:00	8999999.301760089	0.00017461739305503265
2021-03-26 00:00:00	8999999.349830795	0.00015798174163688652
2021-03-27 00:00:00	8999999.394593248	0.00014293095474764495
2021-03-28 00:00:00	8999999.436275013	0.00012931404366278452
2021-03-29 00:00:00	8999999.475088	0.00011699440422992212
2021-03-30 00:00:00	8999999.511229567	0.0001058484464620871
2021-03-31 00:00:00	8999999.544883497	9.576435468860101e-05
2021-04-01 00:00:00	8999999.57622094	8.664096582543276e-05
2021-04-02 00:00:00	8999999.605401274	7.838675451187089e-05
2021-04-03 00:00:00	8999999.63257292	7.091891493243557e-05
2021-04-04 00:00:00	8999999.657874094	6.416253011289796e-05
2021-04-05 00:00:00	8999999.681433506	5.8049820356813634e-05
2021-04-06 00:00:00	8999999.703371014	5.251946328291179e-05
2021-04-07 00:00:00	8999999.72379824	4.751597864198087e-05
2021-04-08 00:00:00	8999999.742819108	4.2989171741757186e-05
2021-04-09 00:00:00	8999999.760530418	3.889362989627688e-05
2021-04-10 00:00:00	8999999.777022295	3.518826684809153e-05
2021-04-11 00:00:00	8999999.79237867	3.1835910593010245e-05
2021-04-12 00:00:00	8999999.806677701	2.880293047244309e-05
2021-04-13 00:00:00	8999999.819992166	2.6058899792352772e-05
2021-04-14 00:00:00	8999999.832389837	2.3576290584222536e-05
2021-04-15 00:00:00	8999999.843933823	2.1330197445896093e-05
2021-04-16 00:00:00	8999999.854682889	1.9298087691873352e-05
2021-04-17 00:00:00	8999999.864691762	1.745957530658132e-05
2021-04-18 00:00:00	8999999.874011392	1.5796216432929913e-05
2021-04-19 00:00:00	8999999.882689236	1.4291324344503521e-05
2021-04-20 00:00:00	8999999.890769474	1.2929802045198198e-05
2021-04-21 00:00:00	8999999.898293255	1.1697990816952149e-05
2021-04-22 00:00:00	8999999.905298887	1.058353319620767e-05
2021-04-23 00:00:00	8999999.911822043	9.575249004491174e-06
2021-04-24 00:00:00	8999999.91789595	8.663023189456194e-06
2021-04-25 00:00:00	8999999.923551539	7.837704351216332e-06
2021-04-26 00:00:00	8999999.928817613	7.091012935989374e-06
2021-04-27 00:00:00	8999999.93372099	6.415458176055902e-06
2021-04-28 00:00:00	8999999.938286649	5.804262942778227e-06
2021-04-29 00:00:00	8999999.94253784	5.251295758809019e-06
2021-04-30 00:00:00	8999999.94649623	4.75100928743957e-06
2021-05-01 00:00:00	8999999.950181972	4.298384682016011e-06
2021-05-02 00:00:00	8999999.953613846	3.888881237139715e-06
2021-05-03 00:00:00	8999999.956809334	3.5183908365553396e-06
2021-05-04 00:00:00	8999999.959784715	3.183196740750092e-06
2021-05-05 00:00:00	8999999.962555146	2.8799363008235864e-06
2021-05-06 00:00:00	8999999.965134747	2.6055672245757814e-06
2021-05-07 00:00:00	8999999.967536656	2.357337056396171e-06
2021-05-08 00:00:00	8999999.969773114	2.1327555647780916e-06
2021-05-09 00:00:00	8999999.971855512	1.9295697604511494e-06
2021-05-10 00:00:00	8999999.973794464	1.745741294514999e-06
2021-05-11 00:00:00	8999999.975599851	1.579426009833751e-06
2021-05-12 00:00:00	8999999.97728087	1.4289554405516915e-06
2021-05-13 00:00:00	8999999.97884609	1.2928200741344363e-06
2021-05-14 00:00:00	8999999.980303483	1.1696542080212196e-06
